id,time,value
trend,2006-06-03,1.713241273530842
trend,2006-06-04,1.7134116336605174
trend,2006-06-05,1.7135819937901926
trend,2006-06-06,1.713752353919868
trend,2006-06-07,1.7139227140495432
trend,2006-06-08,1.7140930741792186
trend,2006-06-09,1.7142634343088938
trend,2006-06-10,1.7144337944385692
trend,2006-06-11,1.7146041545682444
trend,2006-06-12,1.7147745146979199
trend,2006-06-13,1.714944874827595
trend,2006-06-14,1.7151152349572705
trend,2006-06-15,1.7152855950869457
trend,2006-06-16,1.715455955216621
trend,2006-06-17,1.7156263153462963
trend,2006-06-18,1.7157966754759717
trend,2006-06-19,1.715967035605647
trend,2006-06-20,1.7161373957353223
trend,2006-06-21,1.7163077558649975
trend,2006-06-22,1.716478115994673
trend,2006-06-23,1.7166484761243483
trend,2006-06-24,1.7168188362540235
trend,2006-06-25,1.716989196383699
trend,2006-06-26,1.7171595565133744
trend,2006-06-27,1.7173299166430496
trend,2006-06-28,1.717500276772725
trend,2006-06-29,1.7176706369024002
trend,2006-06-30,1.7178409970320756
trend,2006-07-01,1.7180113571617508
trend,2006-07-02,1.7181817172914262
trend,2006-07-03,1.7183520774211014
trend,2006-07-04,1.7185224375507768
trend,2006-07-05,1.718692797680452
trend,2006-07-06,1.7188631578101274
trend,2006-07-07,1.7190335179398026
trend,2006-07-08,1.719203878069478
trend,2006-07-09,1.7193742381991532
trend,2006-07-10,1.7195445983288287
trend,2006-07-11,1.7197149584585039
trend,2006-07-12,1.7198853185881793
trend,2006-07-13,1.7200556787178545
trend,2006-07-14,1.72022603884753
trend,2006-07-15,1.720396398977205
trend,2006-07-16,1.7205667591068805
trend,2006-07-17,1.7207371192365557
trend,2006-07-18,1.7209074793662311
trend,2006-07-19,1.7210778394959063
trend,2006-07-20,1.7212481996255817
trend,2006-07-21,1.721418559755257
trend,2006-07-22,1.7215889198849323
trend,2006-07-23,1.7217592800146075
trend,2006-07-24,1.721929640144283
trend,2006-07-25,1.7221000002739582
trend,2006-07-26,1.7222703604036336
trend,2006-07-27,1.7224407205333088
trend,2006-07-28,1.7226110806629842
trend,2006-07-29,1.7227814407926594
trend,2006-07-30,1.7229518009223348
trend,2006-07-31,1.72312216105201
trend,2006-08-01,1.7232925211816854
trend,2006-08-02,1.7234628813113606
trend,2006-08-03,1.723633241441036
trend,2006-08-04,1.7238036015707112
trend,2006-08-05,1.7239739617003866
trend,2006-08-06,1.7241443218300618
trend,2006-08-07,1.7243146819597372
trend,2006-08-08,1.724485048494573
trend,2006-08-09,1.724655415029409
trend,2006-08-10,1.7248257815642445
trend,2006-08-11,1.7249961480990803
trend,2006-08-12,1.7251665146339161
trend,2006-08-13,1.725336881168752
trend,2006-08-14,1.7255072477035875
trend,2006-08-15,1.7256776142384234
trend,2006-08-16,1.7258479807732592
trend,2006-08-17,1.7260183473080948
trend,2006-08-18,1.7261887138429306
trend,2006-08-19,1.7263590803777664
trend,2006-08-20,1.726529446912602
trend,2006-08-21,1.7266998134474378
trend,2006-08-22,1.7268701799822737
trend,2006-08-23,1.7270405465171095
trend,2006-08-24,1.727210913051945
trend,2006-08-25,1.727381279586781
trend,2006-08-26,1.7275516461216167
trend,2006-08-27,1.7277220126564523
trend,2006-08-28,1.7278923791912881
trend,2006-08-29,1.728062745726124
trend,2006-08-30,1.7282331122609595
trend,2006-08-31,1.7284034787957954
trend,2006-09-01,1.7285738453306312
trend,2006-09-02,1.7287442118654672
trend,2006-09-03,1.7289145784003028
trend,2006-09-04,1.7290849449351386
trend,2006-09-05,1.7292553114699745
trend,2006-09-06,1.72942567800481
trend,2006-09-07,1.7295960445396459
trend,2006-09-08,1.7297664110744817
trend,2006-09-09,1.7299367776093173
trend,2006-09-10,1.7301071441441531
trend,2006-09-11,1.730277510678989
trend,2006-09-12,1.7304478772138248
trend,2006-09-13,1.7306182437486604
trend,2006-09-14,1.7307886102834962
trend,2006-09-15,1.730958976818332
trend,2006-09-16,1.7311293433531676
trend,2006-09-17,1.7312997098880034
trend,2006-09-18,1.7314700764228392
trend,2006-09-19,1.7316404429576748
trend,2006-09-20,1.7318108094925106
trend,2006-09-21,1.7319811760273465
trend,2006-09-22,1.7321515425621823
trend,2006-09-23,1.7323219090970179
trend,2006-09-24,1.7324922756318537
trend,2006-09-25,1.7326626421666895
trend,2006-09-26,1.7328330087015251
trend,2006-09-27,1.733003375236361
trend,2006-09-28,1.7331737417711968
trend,2006-09-29,1.7333441083060324
trend,2006-09-30,1.7335144748408682
trend,2006-10-01,1.733684841375704
trend,2006-10-02,1.7338552079105398
trend,2006-10-03,1.7340255744453754
trend,2006-10-04,1.7341959409802112
trend,2006-10-05,1.734366307515047
trend,2006-10-06,1.7345366740498827
trend,2006-10-07,1.7347070405847185
trend,2006-10-08,1.7348774071195543
trend,2006-10-09,1.7350477736543901
trend,2006-10-10,1.735218140189226
trend,2006-10-11,1.7353885067240618
trend,2006-10-12,1.7355588732588976
trend,2006-10-13,1.7357292397937332
trend,2006-10-14,1.735899606328569
trend,2006-10-15,1.7360699728634048
trend,2006-10-16,1.7362403393982404
trend,2006-10-17,1.7364107059330762
trend,2006-10-18,1.736581072467912
trend,2006-10-19,1.7367514390027476
trend,2006-10-20,1.7369218055375835
trend,2006-10-21,1.7370921720724193
trend,2006-10-22,1.737262538607255
trend,2006-10-23,1.7374329051420907
trend,2006-10-24,1.7376032716769265
trend,2006-10-25,1.7377736382117623
trend,2006-10-26,1.737944004746598
trend,2006-10-27,1.7381143712814338
trend,2006-10-28,1.7382847378162696
trend,2006-10-29,1.7384551043511054
trend,2006-10-30,1.738625470885941
trend,2006-10-31,1.7387958374207768
trend,2006-11-01,1.7389662039556126
trend,2006-11-02,1.7391365704904482
trend,2006-11-03,1.739306937025284
trend,2006-11-04,1.7394773035601199
trend,2006-11-05,1.7396476700949555
trend,2006-11-06,1.7398180366297913
trend,2006-11-07,1.739988403164627
trend,2006-11-08,1.740158769699463
trend,2006-11-09,1.7403291362342985
trend,2006-11-10,1.7404995027691343
trend,2006-11-11,1.7406698693039702
trend,2006-11-12,1.7408402358388058
trend,2006-11-13,1.7410106023736416
trend,2006-11-14,1.7411809689084774
trend,2006-11-15,1.741351335443313
trend,2006-11-16,1.7415217019781488
trend,2006-11-17,1.7416920685129849
trend,2006-11-18,1.7418624350478205
trend,2006-11-19,1.7420328015826563
trend,2006-11-20,1.742203168117492
trend,2006-11-21,1.742373534652328
trend,2006-11-22,1.7425439011871635
trend,2006-11-23,1.7427142677219993
trend,2006-11-24,1.7428846342568352
trend,2006-11-25,1.7430550007916708
trend,2006-11-26,1.7432253673265066
trend,2006-11-27,1.7433957338613424
trend,2006-11-28,1.7435661003961782
trend,2006-11-29,1.7437364669310138
trend,2006-11-30,1.7439068334658496
trend,2006-12-01,1.7440772000006854
trend,2006-12-02,1.744247566535521
trend,2006-12-03,1.7444179330703569
trend,2006-12-04,1.7445882996051927
trend,2006-12-05,1.7447586661400283
trend,2006-12-06,1.744929032674864
trend,2006-12-07,1.7450993992097
trend,2006-12-08,1.7452697657445357
trend,2006-12-09,1.7454401322793713
trend,2006-12-10,1.7456104988142072
trend,2006-12-11,1.745780865349043
trend,2006-12-12,1.7459512318838786
trend,2006-12-13,1.7461215984187144
trend,2006-12-14,1.7462919649535502
trend,2006-12-15,1.7464623314883858
trend,2006-12-16,1.7466326980232216
trend,2006-12-17,1.7468030645580575
trend,2006-12-18,1.7469734310928933
trend,2006-12-19,1.7471437976277289
trend,2006-12-20,1.7473141641625647
trend,2006-12-21,1.7474845306974005
trend,2006-12-22,1.747654897232236
trend,2006-12-23,1.747825263767072
trend,2006-12-24,1.747995630301908
trend,2006-12-25,1.7481659968367436
trend,2006-12-26,1.7483363633715794
trend,2006-12-27,1.7485067299064152
trend,2006-12-28,1.748677096441251
trend,2006-12-29,1.7488474629760866
trend,2006-12-30,1.7490178295109224
trend,2006-12-31,1.7491881960457583
trend,2007-01-01,1.7493585625805939
trend,2007-01-02,1.7495289291154297
trend,2007-01-03,1.7496992956502655
trend,2007-01-04,1.749869662185101
trend,2007-01-05,1.750040028719937
trend,2007-01-06,1.7502103952547727
trend,2007-01-07,1.7503807617896086
trend,2007-01-08,1.7505511283244442
trend,2007-01-09,1.75072149485928
trend,2007-01-10,1.7508918613941158
trend,2007-01-11,1.7510622279289514
trend,2007-01-12,1.7512325944637872
trend,2007-01-13,1.751402960998623
trend,2007-01-14,1.7515733275334588
trend,2007-01-15,1.7517436940682944
trend,2007-01-16,1.7519140606031303
trend,2007-01-17,1.752084427137966
trend,2007-01-18,1.7522547936728017
trend,2007-01-19,1.7524251602076375
trend,2007-01-20,1.7525955267424733
trend,2007-01-21,1.752765893277309
trend,2007-01-22,1.7529362598121447
trend,2007-01-23,1.7531066263469806
trend,2007-01-24,1.7532769928818164
trend,2007-01-25,1.753447359416652
trend,2007-01-26,1.7536177259514878
trend,2007-01-27,1.7537880924863236
trend,2007-01-28,1.7539584590211592
trend,2007-01-29,1.754128825555995
trend,2007-01-30,1.754299192090831
trend,2007-01-31,1.7544695586256667
trend,2007-02-01,1.7546399251605025
trend,2007-02-02,1.7548102916953383
trend,2007-02-03,1.754980658230174
trend,2007-02-04,1.7551510247650097
trend,2007-02-05,1.7553213912998455
trend,2007-02-06,1.7554917578346814
trend,2007-02-07,1.755662124369517
trend,2007-02-08,1.7558324909043528
trend,2007-02-09,1.7560028574391886
trend,2007-02-10,1.7561732239740242
trend,2007-02-11,1.75634359050886
trend,2007-02-12,1.7565139570436958
trend,2007-02-13,1.7566843235785317
trend,2007-02-14,1.7568546901133673
trend,2007-02-15,1.757025056648203
trend,2007-02-16,1.757195423183039
trend,2007-02-17,1.7573657897178745
trend,2007-02-18,1.7575361562527103
trend,2007-02-19,1.7577065227875461
trend,2007-02-20,1.7578768893223817
trend,2007-02-21,1.7580472558572176
trend,2007-02-22,1.7582176223920534
trend,2007-02-23,1.7583879889268892
trend,2007-02-24,1.7585583554617248
trend,2007-02-25,1.7587287219965606
trend,2007-02-26,1.7588990885313964
trend,2007-02-27,1.759069455066232
trend,2007-02-28,1.7592398216010678
trend,2007-03-01,1.7594101881359037
trend,2007-03-02,1.7595805546707393
trend,2007-03-03,1.759750921205575
trend,2007-03-04,1.759921287740411
trend,2007-03-05,1.7600916542752467
trend,2007-03-06,1.7602620208100823
trend,2007-03-07,1.7604323873449181
trend,2007-03-08,1.760602753879754
trend,2007-03-09,1.7607731204145896
trend,2007-03-10,1.7609434869494256
trend,2007-03-11,1.7611138534842614
trend,2007-03-12,1.761284220019097
trend,2007-03-13,1.7614545865539328
trend,2007-03-14,1.7616249530887684
trend,2007-03-15,1.7619641443580727
trend,2007-03-16,1.7623033356273767
trend,2007-03-17,1.7626425268966808
trend,2007-03-18,1.762981718165985
trend,2007-03-19,1.7633209094352893
trend,2007-03-20,1.7636601007045933
trend,2007-03-21,1.7639992919738974
trend,2007-03-22,1.7643384832432016
trend,2007-03-23,1.764677674512506
trend,2007-03-24,1.76501686578181
trend,2007-03-25,1.765356057051114
trend,2007-03-26,1.7656952483204182
trend,2007-03-27,1.7660344395897225
trend,2007-03-28,1.7663736308590265
trend,2007-03-29,1.7667128221283306
trend,2007-03-30,1.7670520133976348
trend,2007-03-31,1.7673912046669389
trend,2007-04-01,1.7677303959362431
trend,2007-04-02,1.7680695872055472
trend,2007-04-03,1.7684087784748515
trend,2007-04-04,1.7687479697441555
trend,2007-04-05,1.7690871610134598
trend,2007-04-06,1.7694263522827638
trend,2007-04-07,1.7697655435520678
trend,2007-04-08,1.770104734821372
trend,2007-04-09,1.7704439260906764
trend,2007-04-10,1.7707831173599804
trend,2007-04-11,1.7711223086292847
trend,2007-04-12,1.7714614998985887
trend,2007-04-13,1.771800691167893
trend,2007-04-14,1.772139882437197
trend,2007-04-15,1.772479073706501
trend,2007-04-16,1.7728182649758053
trend,2007-04-17,1.7731574562451096
trend,2007-04-18,1.7734966475144136
trend,2007-04-19,1.7738358387837176
trend,2007-04-20,1.774175030053022
trend,2007-04-21,1.7745142213223262
trend,2007-04-22,1.7748534125916302
trend,2007-04-23,1.7751926038609342
trend,2007-04-24,1.7755317951302385
trend,2007-04-25,1.7758709863995428
trend,2007-04-26,1.7762101776688468
trend,2007-04-27,1.7765493689381509
trend,2007-04-28,1.7768885602074551
trend,2007-04-29,1.7772277514767592
trend,2007-04-30,1.7775669427460634
trend,2007-05-01,1.7779061340153675
trend,2007-05-02,1.7782453252846717
trend,2007-05-03,1.7785845165539758
trend,2007-05-04,1.77892370782328
trend,2007-05-05,1.779262899092584
trend,2007-05-06,1.779602090361888
trend,2007-05-07,1.7799412816311924
trend,2007-05-08,1.7802804729004966
trend,2007-05-09,1.7806196641698007
trend,2007-05-10,1.7809588554391047
trend,2007-05-11,1.781298046708409
trend,2007-05-12,1.7816372379777132
trend,2007-05-13,1.7819764292470173
trend,2007-05-14,1.7823156205163213
trend,2007-05-15,1.7826548117856256
trend,2007-05-16,1.7829940030549298
trend,2007-05-17,1.7833331943242339
trend,2007-05-18,1.783672385593538
trend,2007-05-19,1.7840115768628422
trend,2007-05-20,1.7843507681321462
trend,2007-05-21,1.7846899594014505
trend,2007-05-22,1.7850291506707545
trend,2007-05-23,1.7853683419400588
trend,2007-05-24,1.7857075332093628
trend,2007-05-25,1.786046724478667
trend,2007-05-26,1.7863859157479711
trend,2007-05-27,1.7867251070172752
trend,2007-05-28,1.7870642982865794
trend,2007-05-29,1.7874034895558837
trend,2007-05-30,1.7877426808251877
trend,2007-05-31,1.7880818720944918
trend,2007-06-01,1.788421063363796
trend,2007-06-02,1.7887602546331003
trend,2007-06-03,1.7890994459024043
trend,2007-06-04,1.7894386371717084
trend,2007-06-05,1.7897778284410126
trend,2007-06-06,1.790117019710317
trend,2007-06-07,1.790456210979621
trend,2007-06-08,1.790795402248925
trend,2007-06-09,1.7911345935182292
trend,2007-06-10,1.7914737847875335
trend,2007-06-11,1.7918129760568375
trend,2007-06-12,1.7921521673261416
trend,2007-06-13,1.7924913585954458
trend,2007-06-14,1.7928305498647499
trend,2007-06-15,1.7931697411340541
trend,2007-06-16,1.7935089324033582
trend,2007-06-17,1.7938481236726624
trend,2007-06-18,1.7941873149419665
trend,2007-06-19,1.7945265062112707
trend,2007-06-20,1.7948656974805748
trend,2007-06-21,1.795204888749879
trend,2007-06-22,1.795544080019183
trend,2007-06-23,1.7958832712884873
trend,2007-06-24,1.7962224625577914
trend,2007-06-25,1.7965616538270954
trend,2007-06-26,1.7969008450963997
trend,2007-06-27,1.797240036365704
trend,2007-06-28,1.7975792276350082
trend,2007-06-29,1.797918418904312
trend,2007-06-30,1.7982576101736163
trend,2007-07-01,1.7985968014429206
trend,2007-07-02,1.7989359927122246
trend,2007-07-03,1.7992751839815286
trend,2007-07-04,1.799614375250833
trend,2007-07-05,1.7999535665201372
trend,2007-07-06,1.8002927577894412
trend,2007-07-07,1.8006319490587452
trend,2007-07-08,1.8009711403280495
trend,2007-07-09,1.8013103315973535
trend,2007-07-10,1.8016495228666578
trend,2007-07-11,1.8019887141359618
trend,2007-07-12,1.802327905405266
trend,2007-07-13,1.8026670966745701
trend,2007-07-14,1.8030062879438744
trend,2007-07-15,1.8033454792131784
trend,2007-07-16,1.8036846704824825
trend,2007-07-17,1.8040238617517868
trend,2007-07-18,1.804363053021091
trend,2007-07-19,1.804702244290395
trend,2007-07-20,1.805041435559699
trend,2007-07-21,1.8053806268290034
trend,2007-07-22,1.8057198180983076
trend,2007-07-23,1.8060590093676117
trend,2007-07-24,1.8063982006369157
trend,2007-07-25,1.80673739190622
trend,2007-07-26,1.8070765831755242
trend,2007-07-27,1.8074157744448285
trend,2007-07-28,1.8077549657141323
trend,2007-07-29,1.8080941569834366
trend,2007-07-30,1.8084333482527406
trend,2007-07-31,1.8087725395220449
trend,2007-08-01,1.809111730791349
trend,2007-08-02,1.8094509220606532
trend,2007-08-03,1.8097901133299574
trend,2007-08-04,1.8101293045992615
trend,2007-08-05,1.8104684958685655
trend,2007-08-06,1.8108076871378695
trend,2007-08-07,1.8111468784071738
trend,2007-08-08,1.811486069676478
trend,2007-08-09,1.8118252609457821
trend,2007-08-10,1.8121644522150864
trend,2007-08-11,1.8125036434843904
trend,2007-08-12,1.8128428347536947
trend,2007-08-13,1.813182026022999
trend,2007-08-14,1.8135212172923028
trend,2007-08-15,1.813860408561607
trend,2007-08-16,1.8141995998309113
trend,2007-08-17,1.8145387911002155
trend,2007-08-18,1.8148779823695194
trend,2007-08-19,1.8152171736388236
trend,2007-08-20,1.8155563649081279
trend,2007-08-21,1.815895556177432
trend,2007-08-22,1.816234747446736
trend,2007-08-23,1.8165739387160402
trend,2007-08-24,1.8169131299853445
trend,2007-08-25,1.8172523212546485
trend,2007-08-26,1.8175915125239526
trend,2007-08-27,1.8179307037932568
trend,2007-08-28,1.8182698950625609
trend,2007-08-29,1.8186090863318651
trend,2007-08-30,1.8189482776011692
trend,2007-08-31,1.8192874688704734
trend,2007-09-01,1.8196266601397775
trend,2007-09-02,1.8199658514090817
trend,2007-09-03,1.8203050426783858
trend,2007-09-04,1.8206442339476898
trend,2007-09-05,1.820983425216994
trend,2007-09-06,1.8213226164862983
trend,2007-09-07,1.8216618077556026
trend,2007-09-08,1.8220009990249064
trend,2007-09-09,1.8223401902942107
trend,2007-09-10,1.822679381563515
trend,2007-09-11,1.823018572832819
trend,2007-09-12,1.823357764102123
trend,2007-09-13,1.8236969553714273
trend,2007-09-14,1.8240361466407315
trend,2007-09-15,1.8243753379100356
trend,2007-09-16,1.8247145291793396
trend,2007-09-17,1.825053720448644
trend,2007-09-18,1.8253929117179482
trend,2007-09-19,1.8257321029872522
trend,2007-09-20,1.8260712942565562
trend,2007-09-21,1.8264104855258605
trend,2007-09-22,1.8267496767951645
trend,2007-09-23,1.8270888680644688
trend,2007-09-24,1.8274280593337728
trend,2007-09-25,1.827767250603077
trend,2007-09-26,1.8281064418723811
trend,2007-09-27,1.8284456331416854
trend,2007-09-28,1.8287848244109897
trend,2007-09-29,1.8291240156802935
trend,2007-09-30,1.8294632069495977
trend,2007-10-01,1.829802398218902
trend,2007-10-02,1.8301415894882063
trend,2007-10-03,1.83048078075751
trend,2007-10-04,1.8308199720268143
trend,2007-10-05,1.8311591632961186
trend,2007-10-06,1.8314983545654229
trend,2007-10-07,1.8318375458347267
trend,2007-10-08,1.832176737104031
trend,2007-10-09,1.8325159283733352
trend,2007-10-10,1.8328551196426393
trend,2007-10-11,1.8331943109119433
trend,2007-10-12,1.8335335021812476
trend,2007-10-13,1.8338726934505518
trend,2007-10-14,1.8342118847198559
trend,2007-10-15,1.83455107598916
trend,2007-10-16,1.8348902672584642
trend,2007-10-17,1.8352294585277682
trend,2007-10-18,1.8355686497970725
trend,2007-10-19,1.8359078451179263
trend,2007-10-20,1.8362470404387798
trend,2007-10-21,1.8365862357596334
trend,2007-10-22,1.8369254310804872
trend,2007-10-23,1.837264626401341
trend,2007-10-24,1.8376038217221946
trend,2007-10-25,1.8379430170430482
trend,2007-10-26,1.8382822123639018
trend,2007-10-27,1.8386214076847553
trend,2007-10-28,1.8389606030056094
trend,2007-10-29,1.839299798326463
trend,2007-10-30,1.8396389936473165
trend,2007-10-31,1.8399781889681701
trend,2007-11-01,1.840317384289024
trend,2007-11-02,1.8406565796098777
trend,2007-11-03,1.8409957749307313
trend,2007-11-04,1.8413349702515849
trend,2007-11-05,1.8416741655724385
trend,2007-11-06,1.8420133608932923
trend,2007-11-07,1.842352556214146
trend,2007-11-08,1.8426917515349996
trend,2007-11-09,1.8430309468558532
trend,2007-11-10,1.8433701421767068
trend,2007-11-11,1.8437093374975606
trend,2007-11-12,1.8440485328184142
trend,2007-11-13,1.844387728139268
trend,2007-11-14,1.8447269234601216
trend,2007-11-15,1.8450661187809752
trend,2007-11-16,1.845405314101829
trend,2007-11-17,1.8457445094226825
trend,2007-11-18,1.8460837047435363
trend,2007-11-19,1.84642290006439
trend,2007-11-20,1.8467620953852435
trend,2007-11-21,1.8471012907060973
trend,2007-11-22,1.8474404860269509
trend,2007-11-23,1.8477796813478047
trend,2007-11-24,1.8481188766686583
trend,2007-11-25,1.8484580719895118
trend,2007-11-26,1.8487972673103656
trend,2007-11-27,1.8491364626312192
trend,2007-11-28,1.849475657952073
trend,2007-11-29,1.8498148532729266
trend,2007-11-30,1.8501540485937802
trend,2007-12-01,1.850493243914634
trend,2007-12-02,1.8508324392354876
trend,2007-12-03,1.8511716345563412
trend,2007-12-04,1.851510829877195
trend,2007-12-05,1.8518500251980485
trend,2007-12-06,1.8521892205189023
trend,2007-12-07,1.852528415839756
trend,2007-12-08,1.8528676111606095
trend,2007-12-09,1.8532068064814633
trend,2007-12-10,1.8535460018023169
trend,2007-12-11,1.8538851971231707
trend,2007-12-12,1.8542243924440243
trend,2007-12-13,1.8545635877648778
trend,2007-12-14,1.8549027830857316
trend,2007-12-15,1.8552419784065852
trend,2007-12-16,1.855581173727439
trend,2007-12-17,1.8559203690482926
trend,2007-12-18,1.8562595643691462
trend,2007-12-19,1.85659875969
trend,2007-12-20,1.8569379550108536
trend,2007-12-21,1.8572771503317074
trend,2007-12-22,1.857616345652561
trend,2007-12-23,1.8579555409734145
trend,2007-12-24,1.8582947362942683
trend,2007-12-25,1.8586339316151221
trend,2007-12-26,1.8589731269359757
trend,2007-12-27,1.8593123222568293
trend,2007-12-28,1.8596515175776829
trend,2007-12-29,1.8599907128985367
trend,2007-12-30,1.8603299082193903
trend,2007-12-31,1.860669103540244
trend,2008-01-01,1.8610082988610976
trend,2008-01-02,1.8613474941819512
trend,2008-01-03,1.861686689502805
trend,2008-01-04,1.8620258848236588
trend,2008-01-05,1.8623650801445124
trend,2008-01-06,1.862704275465366
trend,2008-01-07,1.8630434707862196
trend,2008-01-08,1.8633826661070734
trend,2008-01-09,1.863721861427927
trend,2008-01-10,1.8640610567487808
trend,2008-01-11,1.8644002520696343
trend,2008-01-12,1.864739447390488
trend,2008-01-13,1.8650786427113417
trend,2008-01-14,1.8654178380321953
