id,time,value
trend,2022-05-14,50.907567805994304
trend,2022-05-15,50.91083429862975
trend,2022-05-16,50.9141007912652
trend,2022-05-17,50.91736728390065
trend,2022-05-18,50.9206337765361
trend,2022-05-19,50.92390026917155
trend,2022-05-20,50.927166761807
trend,2022-05-21,50.930433254442455
trend,2022-05-22,50.9336997470779
trend,2022-05-23,50.93696623971335
trend,2022-05-24,50.9402327323488
trend,2022-05-25,50.94349922498425
trend,2022-05-26,50.946765717619705
trend,2022-05-27,50.95003221025515
trend,2022-05-28,50.9532987028906
trend,2022-05-29,50.95656519552605
trend,2022-05-30,50.9598316881615
trend,2022-05-31,50.96309818079695
trend,2022-06-01,50.9663646734324
trend,2022-06-02,50.96963116606785
trend,2022-06-03,50.9728976587033
trend,2022-06-04,50.97616415133875
trend,2022-06-05,50.979430643974204
trend,2022-06-06,50.98269713660965
trend,2022-06-07,50.9859636292451
trend,2022-06-08,50.989230121880546
trend,2022-06-09,50.992496614516
trend,2022-06-10,50.995763107151454
trend,2022-06-11,50.9990295997869
trend,2022-06-12,51.00229609242235
trend,2022-06-13,51.0055625850578
trend,2022-06-14,51.00882907769325
trend,2022-06-15,51.0120955703287
trend,2022-06-16,51.01536206296415
trend,2022-06-17,51.0186285555996
trend,2022-06-18,51.02189504823505
trend,2022-06-19,51.0251615408705
trend,2022-06-20,51.02842803350595
trend,2022-06-21,51.0316945261414
trend,2022-06-22,51.03496101877685
trend,2022-06-23,51.0382275114123
trend,2022-06-24,51.04149400404775
trend,2022-06-25,51.0447604966832
trend,2022-06-26,51.04802698931865
trend,2022-06-27,51.0512934819541
trend,2022-06-28,51.05455997458955
trend,2022-06-29,51.057826467225
trend,2022-06-30,51.061092959860446
trend,2022-07-01,51.0643594524959
trend,2022-07-02,51.067625945131354
trend,2022-07-03,51.0708924377668
trend,2022-07-04,51.07415893040225
trend,2022-07-05,51.0774254230377
trend,2022-07-06,51.08069191567315
trend,2022-07-07,51.083958408308604
trend,2022-07-08,51.08722490094405
trend,2022-07-09,51.0904913935795
trend,2022-07-10,51.09375788621495
trend,2022-07-11,51.0970243788504
trend,2022-07-12,51.10029087148585
trend,2022-07-13,51.1035573641213
trend,2022-07-14,51.10682385675675
trend,2022-07-15,51.1100903493922
trend,2022-07-16,51.113356842027656
trend,2022-07-17,51.1166233346631
trend,2022-07-18,51.11988982729855
trend,2022-07-19,51.123156319934
trend,2022-07-20,51.12642281256945
trend,2022-07-21,51.1296893052049
trend,2022-07-22,51.13295579784035
trend,2022-07-23,51.1362222904758
trend,2022-07-24,51.13948878311125
trend,2022-07-25,51.1427552757467
trend,2022-07-26,51.14602176838215
trend,2022-07-27,51.1492882610176
trend,2022-07-28,51.15255475365305
trend,2022-07-29,51.1558212462885
trend,2022-07-30,51.15908773892395
trend,2022-07-31,51.162354231559405
trend,2022-08-01,51.16562072419485
trend,2022-08-02,51.1688872168303
trend,2022-08-03,51.172153709465746
trend,2022-08-04,51.1754202021012
trend,2022-08-05,51.178686694736655
trend,2022-08-06,51.1819531873721
trend,2022-08-07,51.18521968000755
trend,2022-08-08,51.188486172643
trend,2022-08-09,51.19175266527845
trend,2022-08-10,51.1950191579139
trend,2022-08-11,51.19828565054935
trend,2022-08-12,51.2015521431848
trend,2022-08-13,51.20481863582025
trend,2022-08-14,51.20808512845571
trend,2022-08-15,51.211351621091154
trend,2022-08-16,51.2146181137266
trend,2022-08-17,51.21788460636205
trend,2022-08-18,51.2211510989975
trend,2022-08-19,51.22441759163295
trend,2022-08-20,51.227684084268404
trend,2022-08-21,51.23095057690385
trend,2022-08-22,51.234217069539305
trend,2022-08-23,51.23748356217475
trend,2022-08-24,51.2407500548102
trend,2022-08-25,51.244016547445646
trend,2022-08-26,51.2472830400811
trend,2022-08-27,51.250549532716555
trend,2022-08-28,51.253816025352
trend,2022-08-29,51.257082517987456
trend,2022-08-30,51.2603490106229
trend,2022-08-31,51.26361550325835
trend,2022-09-01,51.2668819958938
trend,2022-09-02,51.27014848852925
trend,2022-09-03,51.2734149811647
trend,2022-09-04,51.27668147380015
trend,2022-09-05,51.27994796643561
trend,2022-09-06,51.283214459071054
trend,2022-09-07,51.2864809517065
trend,2022-09-08,51.28974744434195
trend,2022-09-09,51.293013936977395
trend,2022-09-10,51.29628042961285
trend,2022-09-11,51.299546922248304
trend,2022-09-12,51.30281341488375
trend,2022-09-13,51.306079907519205
trend,2022-09-14,51.30934640015465
trend,2022-09-15,51.3126128927901
trend,2022-09-16,51.315879385425546
trend,2022-09-17,51.319145878061
trend,2022-09-18,51.32241237069645
trend,2022-09-19,51.3256788633319
trend,2022-09-20,51.328945355967356
trend,2022-09-21,51.3322118486028
trend,2022-09-22,51.33547834123825
trend,2022-09-23,51.3387448338737
trend,2022-09-24,51.34201132650915
trend,2022-09-25,51.345277819144606
trend,2022-09-26,51.34854431178005
trend,2022-09-27,51.3518108044155
trend,2022-09-28,51.355077297050954
trend,2022-09-29,51.3583437896864
trend,2022-09-30,51.36161028232185
trend,2022-10-01,51.364876774957295
trend,2022-10-02,51.36814326759275
trend,2022-10-03,51.371409760228204
trend,2022-10-04,51.37467625286366
trend,2022-10-05,51.377942745499105
trend,2022-10-06,51.38120923813455
trend,2022-10-07,51.38447573077
trend,2022-10-08,51.387742223405446
trend,2022-10-09,51.3910087160409
trend,2022-10-10,51.394275208676355
trend,2022-10-11,51.3975417013118
trend,2022-10-12,51.400808193947256
trend,2022-10-13,51.4040746865827
trend,2022-10-14,51.40734117921815
trend,2022-10-15,51.4106076718536
trend,2022-10-16,51.413874164489044
trend,2022-10-17,51.417140657124506
trend,2022-10-18,51.42040714975995
trend,2022-10-19,51.42367364239541
trend,2022-10-20,51.426940135030854
trend,2022-10-21,51.4302066276663
trend,2022-10-22,51.43347312030175
trend,2022-10-23,51.436739612937195
trend,2022-10-24,51.44000610557265
trend,2022-10-25,51.443272598208104
trend,2022-10-26,51.44653909084355
trend,2022-10-27,51.449805583479005
trend,2022-10-28,51.45307207611445
trend,2022-10-29,51.4563385687499
trend,2022-10-30,51.459605061385346
trend,2022-10-31,51.46287155402079
trend,2022-11-01,51.466138046656255
trend,2022-11-02,51.4694045392917
trend,2022-11-03,51.472671031927156
trend,2022-11-04,51.4759375245626
trend,2022-11-05,51.47920401719805
trend,2022-11-06,51.4824705098335
trend,2022-11-07,51.485737002468944
trend,2022-11-08,51.4890034951044
trend,2022-11-09,51.49226998773985
trend,2022-11-10,51.49553648037531
trend,2022-11-11,51.498802973010754
trend,2022-11-12,51.5020694656462
trend,2022-11-13,51.50533595828165
trend,2022-11-14,51.508602450917095
trend,2022-11-15,51.51186894355256
trend,2022-11-16,51.515135436188004
trend,2022-11-17,51.51840192882345
trend,2022-11-18,51.521668421458905
trend,2022-11-19,51.52493491409435
trend,2022-11-20,51.5282014067298
trend,2022-11-21,51.531467899365246
trend,2022-11-22,51.53473439200069
trend,2022-11-23,51.538000884636155
trend,2022-11-24,51.54126737727161
trend,2022-11-25,51.544533869907056
trend,2022-11-26,51.5478003625425
trend,2022-11-27,51.55106685517795
trend,2022-11-28,51.5543333478134
trend,2022-11-29,51.557599840448844
trend,2022-11-30,51.560866333084306
trend,2022-12-01,51.56413282571975
trend,2022-12-02,51.56739931835521
trend,2022-12-03,51.570665810990654
trend,2022-12-04,51.5739323036261
trend,2022-12-05,51.57719879626155
trend,2022-12-06,51.580465288896995
trend,2022-12-07,51.58373178153246
trend,2022-12-08,51.586998274167904
trend,2022-12-09,51.59026476680336
trend,2022-12-10,51.593531259438805
trend,2022-12-11,51.59679775207425
trend,2022-12-12,51.6000642447097
trend,2022-12-13,51.603330737345146
trend,2022-12-14,51.60659722998059
trend,2022-12-15,51.609863722616055
trend,2022-12-16,51.6131302152515
trend,2022-12-17,51.616396707886956
trend,2022-12-18,51.6196632005224
trend,2022-12-19,51.62292969315785
trend,2022-12-20,51.6261961857933
trend,2022-12-21,51.629462678428744
trend,2022-12-22,51.632729171064206
trend,2022-12-23,51.63599566369966
trend,2022-12-24,51.63926215633511
trend,2022-12-25,51.642528648970554
trend,2022-12-26,51.645795141606
trend,2022-12-27,51.64906163424145
trend,2022-12-28,51.652328126876895
trend,2022-12-29,51.65559461951236
trend,2022-12-30,51.658861112147804
trend,2022-12-31,51.66212760478326
trend,2023-01-01,51.665394097418705
trend,2023-01-02,51.66866059005415
trend,2023-01-03,51.6719270826896
trend,2023-01-04,51.675193575325046
trend,2023-01-05,51.67846006796051
trend,2023-01-06,51.681726560595955
trend,2023-01-07,51.68499305323141
trend,2023-01-08,51.688259545866856
trend,2023-01-09,51.6915260385023
trend,2023-01-10,51.69479253113775
trend,2023-01-11,51.6980590237732
trend,2023-01-12,51.701325516408644
trend,2023-01-13,51.704592009044106
trend,2023-01-14,51.70785850167956
trend,2023-01-15,51.71112499431501
trend,2023-01-16,51.714391486950454
trend,2023-01-17,51.7176579795859
trend,2023-01-18,51.72092447222135
trend,2023-01-19,51.7241909648568
trend,2023-01-20,51.72745745749226
trend,2023-01-21,51.730723950127704
trend,2023-01-22,51.73399044276316
trend,2023-01-23,51.737256935398605
trend,2023-01-24,51.74052342803405
trend,2023-01-25,51.7437899206695
trend,2023-01-26,51.747056413304946
trend,2023-01-27,51.75032290594039
trend,2023-01-28,51.753589398575855
trend,2023-01-29,51.75685589121131
trend,2023-01-30,51.760122383846756
trend,2023-01-31,51.7633888764822
trend,2023-02-01,51.76665536911765
trend,2023-02-02,51.7699218617531
trend,2023-02-03,51.77318835438855
trend,2023-02-04,51.776454847024006
trend,2023-02-05,51.77972133965945
trend,2023-02-06,51.78298783229491
trend,2023-02-07,51.786254324930354
trend,2023-02-08,51.7895208175658
trend,2023-02-09,51.79278731020125
trend,2023-02-10,51.796053802836695
trend,2023-02-11,51.79932029547216
trend,2023-02-12,51.80258678810761
trend,2023-02-13,51.80585328074306
trend,2023-02-14,51.809119773378505
trend,2023-02-15,51.81238626601395
trend,2023-02-16,51.8156527586494
trend,2023-02-17,51.818919251284846
trend,2023-02-18,51.8221857439203
trend,2023-02-19,51.825452236555755
trend,2023-02-20,51.82871872919121
trend,2023-02-21,51.831985221826656
trend,2023-02-22,51.8352517144621
trend,2023-02-23,51.83851820709755
trend,2023-02-24,51.841784699733
trend,2023-02-25,51.84505119236845
trend,2023-02-26,51.848317685003906
trend,2023-02-27,51.85158417763936
trend,2023-02-28,51.85485067027481
trend,2023-03-01,51.858117162910254
trend,2023-03-02,51.8613836555457
trend,2023-03-03,51.86465014818115
trend,2023-03-04,51.867916640816595
trend,2023-03-05,51.87118313345206
trend,2023-03-06,51.87444962608751
trend,2023-03-07,51.87771611872296
trend,2023-03-08,51.880982611358405
trend,2023-03-09,51.88424910399385
trend,2023-03-10,51.8875155966293
trend,2023-03-11,51.890782089264754
trend,2023-03-12,51.8940485819002
trend,2023-03-13,51.897315074535655
trend,2023-03-14,51.90058156717111
trend,2023-03-15,51.903848059806556
trend,2023-03-16,51.907114552442
trend,2023-03-17,51.91038104507745
trend,2023-03-18,51.9136475377129
trend,2023-03-19,51.916914030348345
trend,2023-03-20,51.920180522983806
trend,2023-03-21,51.92344701561926
trend,2023-03-22,51.92671350825471
trend,2023-03-23,51.929980000890154
trend,2023-03-24,51.9332464935256
trend,2023-03-25,51.93651298616105
trend,2023-03-26,51.9397794787965
trend,2023-03-27,51.94304597143195
trend,2023-03-28,51.946312464067404
trend,2023-03-29,51.94957895670286
trend,2023-03-30,51.952845449338305
trend,2023-03-31,51.95611194197375
trend,2023-04-01,51.9593784346092
trend,2023-04-02,51.96264492724465
trend,2023-04-03,51.9659114198801
trend,2023-04-04,51.96917791251556
trend,2023-04-05,51.97244440515101
trend,2023-04-06,51.975710897786456
trend,2023-04-07,51.9789773904219
trend,2023-04-08,51.98224388305735
trend,2023-04-09,51.9855103756928
trend,2023-04-10,51.98877686832825
trend,2023-04-11,51.992043360963706
trend,2023-04-12,51.99530985359916
trend,2023-04-13,51.99857634623461
trend,2023-04-14,52.001842838870054
trend,2023-04-15,52.0051093315055
trend,2023-04-16,52.00837582414095
trend,2023-04-17,52.0116423167764
trend,2023-04-18,52.01490880941185
trend,2023-04-19,52.01817530204731
trend,2023-04-20,52.02144179468276
trend,2023-04-21,52.024708287318205
trend,2023-04-22,52.02797477995365
trend,2023-04-23,52.0312412725891
trend,2023-04-24,52.03450776522455
trend,2023-04-25,52.03777425786
trend,2023-04-26,52.04104075049546
trend,2023-04-27,52.04430724313091
trend,2023-04-28,52.047573735766356
trend,2023-04-29,52.0508402284018
trend,2023-04-30,52.05410672103725
trend,2023-05-01,52.0573732136727
trend,2023-05-02,52.06063970630815
trend,2023-05-03,52.0639061989436
trend,2023-05-04,52.06717269157906
trend,2023-05-05,52.07043918421451
trend,2023-05-06,52.073705676849954
trend,2023-05-07,52.0769721694854
trend,2023-05-08,52.08023866212085
trend,2023-05-09,52.0835051547563
trend,2023-05-10,52.08677164739175
trend,2023-05-11,52.09003814002721
trend,2023-05-12,52.09330463266266
trend,2023-05-13,52.096571125298105
trend,2023-05-14,52.09983761793355
trend,2023-05-15,52.103104110569
trend,2023-05-16,52.106370603204454
trend,2023-05-17,52.1096370958399
trend,2023-05-18,52.11290358847536
trend,2023-05-19,52.11617008111081
trend,2023-05-20,52.119436573746256
trend,2023-05-21,52.1227030663817
trend,2023-05-22,52.12596955901715
trend,2023-05-23,52.1292360516526
trend,2023-05-24,52.13250254428805
trend,2023-05-25,52.13576903692351
trend,2023-05-26,52.13903552955896
trend,2023-05-27,52.14230202219441
trend,2023-05-28,52.145568514829854
trend,2023-05-29,52.1488350074653
trend,2023-05-30,52.152101500100756
trend,2023-05-31,52.1553679927362
trend,2023-06-01,52.15863448537165
trend,2023-06-02,52.16190097800711
trend,2023-06-03,52.16516747064256
trend,2023-06-04,52.168433963278005
trend,2023-06-05,52.17170045591345
trend,2023-06-06,52.1749669485489
trend,2023-06-07,52.178233441184354
trend,2023-06-08,52.18149993381981
trend,2023-06-09,52.18476642645526
trend,2023-06-10,52.18803291909071
trend,2023-06-11,52.191299411726156
trend,2023-06-12,52.1945659043616
trend,2023-06-13,52.19783239699705
trend,2023-06-14,52.201098889632505
trend,2023-06-15,52.20436538226795
trend,2023-06-16,52.20763187490341
trend,2023-06-17,52.21089836753886
trend,2023-06-18,52.21416486017431
trend,2023-06-19,52.217431352809754
trend,2023-06-20,52.2206978454452
trend,2023-06-21,52.22396433808065
trend,2023-06-22,52.2272308307161
trend,2023-06-23,52.230497323351564
trend,2023-06-24,52.23376381598701
trend,2023-06-25,52.23703030862246
trend,2023-06-26,52.240296801257905
trend,2023-06-27,52.24356329389335
trend,2023-06-28,52.2468297865288
trend,2023-06-29,52.250096279164254
trend,2023-06-30,52.2533627717997
trend,2023-07-01,52.25662926443516
trend,2023-07-02,52.25989575707061
trend,2023-07-03,52.263162249706056
trend,2023-07-04,52.2664287423415
trend,2023-07-05,52.26969523497695
trend,2023-07-06,52.272961727612405
trend,2023-07-07,52.27622822024785
trend,2023-07-08,52.27949471288331
trend,2023-07-09,52.28276120551876
trend,2023-07-10,52.28602769815421
trend,2023-07-11,52.289294190789654
trend,2023-07-12,52.2925606834251
trend,2023-07-13,52.29582717606055
trend,2023-07-14,52.299093668696
trend,2023-07-15,52.30236016133146
trend,2023-07-16,52.30562665396691
trend,2023-07-17,52.30889314660236
trend,2023-07-18,52.312159639237805
trend,2023-07-19,52.31542613187325
trend,2023-07-20,52.31869262450871
trend,2023-07-21,52.321959117144154
trend,2023-07-22,52.3252256097796
trend,2023-07-23,52.32849210241506
trend,2023-07-24,52.33175859505051
trend,2023-07-25,52.335025087685956
trend,2023-07-26,52.3382915803214
trend,2023-07-27,52.34155807295685
trend,2023-07-28,52.344824565592305
trend,2023-07-29,52.34809105822776
trend,2023-07-30,52.35135755086321
trend,2023-07-31,52.35462404349866
trend,2023-08-01,52.35789053613411
trend,2023-08-02,52.361157028769554
trend,2023-08-03,52.364423521405
trend,2023-08-04,52.367690014040456
trend,2023-08-05,52.3709565066759
trend,2023-08-06,52.37422299931135
trend,2023-08-07,52.37748949194681
trend,2023-08-08,52.38075598458226
trend,2023-08-09,52.384022477217705
trend,2023-08-10,52.38728896985315
trend,2023-08-11,52.3905554624886
trend,2023-08-12,52.393821955124054
trend,2023-08-13,52.39708844775951
trend,2023-08-14,52.40035494039496
trend,2023-08-15,52.40362143303041
trend,2023-08-16,52.406887925665856
trend,2023-08-17,52.4101544183013
trend,2023-08-18,52.41342091093675
trend,2023-08-19,52.416687403572205
trend,2023-08-20,52.41995389620765
trend,2023-08-21,52.423220388843106
trend,2023-08-22,52.42648688147856
trend,2023-08-23,52.42975337411401
trend,2023-08-24,52.433019866749454
trend,2023-08-25,52.4362863593849
trend,2023-08-26,52.439552852020356
trend,2023-08-27,52.4428193446558
trend,2023-08-28,52.44608583729126
trend,2023-08-29,52.44935232992671
trend,2023-08-30,52.45261882256216
trend,2023-08-31,52.455885315197605
trend,2023-09-01,52.45915180783305
trend,2023-09-02,52.4624183004685
trend,2023-09-03,52.465684793103954
trend,2023-09-04,52.46895128573941
trend,2023-09-05,52.47221777837486
trend,2023-09-06,52.47548427101031
trend,2023-09-07,52.478750763645756
trend,2023-09-08,52.4820172562812
trend,2023-09-09,52.48528374891666
trend,2023-09-10,52.488550241552105
trend,2023-09-11,52.49181673418755
trend,2023-09-12,52.495083226823006
trend,2023-09-13,52.49834971945846
trend,2023-09-14,52.50161621209391
trend,2023-09-15,52.504882704729354
trend,2023-09-16,52.5081491973648
trend,2023-09-17,52.511415690000256
trend,2023-09-18,52.5146821826357
trend,2023-09-19,52.51794867527116
trend,2023-09-20,52.52121516790661
trend,2023-09-21,52.52448166054206
trend,2023-09-22,52.527748153177505
trend,2023-09-23,52.53101464581295
trend,2023-09-24,52.53428113844841
trend,2023-09-25,52.537547631083854
trend,2023-09-26,52.54081412371931
trend,2023-09-27,52.544080616354755
trend,2023-09-28,52.54734710899021
trend,2023-09-29,52.550613601625656
trend,2023-09-30,52.5538800942611
trend,2023-10-01,52.55714658689655
trend,2023-10-02,52.560413079532005
trend,2023-10-03,52.56367957216746
trend,2023-10-04,52.566946064802906
trend,2023-10-05,52.57021255743836
trend,2023-10-06,52.57347905007381
trend,2023-10-07,52.576745542709254
trend,2023-10-08,52.58001203534471
trend,2023-10-09,52.583278527980156
trend,2023-10-10,52.5865450206156
trend,2023-10-11,52.58981151325106
trend,2023-10-12,52.593078005886504
trend,2023-10-13,52.59634449852196
trend,2023-10-14,52.599610991157405
trend,2023-10-15,52.60287748379285
trend,2023-10-16,52.60614397642831
trend,2023-10-17,52.60941046906376
trend,2023-10-18,52.61267696169921
trend,2023-10-19,52.615943454334655
trend,2023-10-20,52.61920994697011
trend,2023-10-21,52.622476439605556
trend,2023-10-22,52.625742932241
trend,2023-10-23,52.62900942487646
trend,2023-10-24,52.632275917511905
trend,2023-10-25,52.63554241014736
trend,2023-10-26,52.638808902782806
trend,2023-10-27,52.64207539541826
trend,2023-10-28,52.64534188805371
trend,2023-10-29,52.648608380689154
trend,2023-10-30,52.65187487332461
trend,2023-10-31,52.655141365960056
trend,2023-11-01,52.65840785859551
trend,2023-11-02,52.66167435123096
trend,2023-11-03,52.664940843866404
trend,2023-11-04,52.66820733650186
trend,2023-11-05,52.671473829137305
trend,2023-11-06,52.67474032177275
trend,2023-11-07,52.67800681440821
trend,2023-11-08,52.681273307043654
trend,2023-11-09,52.68453979967911
trend,2023-11-10,52.687806292314555
trend,2023-11-11,52.69107278495001
trend,2023-11-12,52.694339277585456
trend,2023-11-13,52.6976057702209
trend,2023-11-14,52.70087226285636
trend,2023-11-15,52.704138755491805
trend,2023-11-16,52.70740524812726
trend,2023-11-17,52.710671740762706
trend,2023-11-18,52.71393823339815
trend,2023-11-19,52.71720472603361
trend,2023-11-20,52.720471218669054
trend,2023-11-21,52.7237377113045
trend,2023-11-22,52.727004203939956
trend,2023-11-23,52.73027069657541
trend,2023-11-24,52.73353718921086
trend,2023-11-25,52.736803681846304
trend,2023-11-26,52.74007017448176
trend,2023-11-27,52.743336667117205
trend,2023-11-28,52.74660315975266
trend,2023-11-29,52.74986965238811
trend,2023-11-30,52.753136145023554
trend,2023-12-01,52.75640263765901
trend,2023-12-02,52.759669130294455
trend,2023-12-03,52.76293562292991
trend,2023-12-04,52.766202115565356
trend,2023-12-05,52.7694686082008
trend,2023-12-06,52.77273510083626
trend,2023-12-07,52.77600159347171
trend,2023-12-08,52.77926808610716
trend,2023-12-09,52.782534578742606
trend,2023-12-10,52.78580107137805
trend,2023-12-11,52.78906756401351
trend,2023-12-12,52.792334056648954
trend,2023-12-13,52.79560054928441
trend,2023-12-14,52.798867041919856
trend,2023-12-15,52.80213353455531
trend,2023-12-16,52.80540002719076
trend,2023-12-17,52.808666519826204
trend,2023-12-18,52.81193301246166
trend,2023-12-19,52.815199505097105
trend,2023-12-20,52.81846599773256
trend,2023-12-21,52.82173249036801
trend,2023-12-22,52.82499898300346
trend,2023-12-23,52.82826547563891
trend,2023-12-24,52.831531968274355
trend,2023-12-25,52.8347984609098
trend,2023-12-26,52.838064953545256
trend,2023-12-27,52.8413314461807
trend,2023-12-28,52.84459793881616
trend,2023-12-29,52.847864431451605
trend,2023-12-30,52.85113092408706
trend,2023-12-31,52.854397416722506
trend,2024-01-01,52.85766390935795
trend,2024-01-02,52.86093040199341
trend,2024-01-03,52.864196894628854
trend,2024-01-04,52.86746338726431
trend,2024-01-05,52.870729879899756
trend,2024-01-06,52.87399637253521
trend,2024-01-07,52.87726286517066
trend,2024-01-08,52.880529357806104
trend,2024-01-09,52.88379585044156
trend,2024-01-10,52.887062343077005
trend,2024-01-11,52.89032883571245
trend,2024-01-12,52.89359532834791
trend,2024-01-13,52.89686182098336
trend,2024-01-14,52.90012831361881
trend,2024-01-15,52.903394806254255
trend,2024-01-16,52.9066612988897
trend,2024-01-17,52.909927791525156
trend,2024-01-18,52.91319428416061
trend,2024-01-19,52.91646077679606
trend,2024-01-20,52.919727269431505
trend,2024-01-21,52.92299376206696
trend,2024-01-22,52.926260254702406
trend,2024-01-23,52.92952674733785
trend,2024-01-24,52.93279323997331
trend,2024-01-25,52.936059732608754
trend,2024-01-26,52.93932622524421
trend,2024-01-27,52.94259271787966
trend,2024-01-28,52.94585921051511
trend,2024-01-29,52.94912570315056
trend,2024-01-30,52.952392195786004
trend,2024-01-31,52.95565868842145
trend,2024-02-01,52.958925181056905
trend,2024-02-02,52.96219167369236
trend,2024-02-03,52.96545816632781
trend,2024-02-04,52.96872465896326
trend,2024-02-05,52.97199115159871
trend,2024-02-06,52.975257644234155
trend,2024-02-07,52.9785241368696
trend,2024-02-08,52.981790629505056
trend,2024-02-09,52.9850571221405
trend,2024-02-10,52.98832361477596
trend,2024-02-11,52.99159010741141
trend,2024-02-12,52.99485660004686
trend,2024-02-13,52.998123092682306
trend,2024-02-14,53.00138958531775
trend,2024-02-15,53.0046560779532
trend,2024-02-16,53.00792257058866
trend,2024-02-17,53.01118906322411
trend,2024-02-18,53.014455555859556
trend,2024-02-19,53.01772204849501
trend,2024-02-20,53.02098854113046
trend,2024-02-21,53.024255033765904
trend,2024-02-22,53.02752152640135
trend,2024-02-23,53.030788019036805
trend,2024-02-24,53.03405451167226
trend,2024-02-25,53.037321004307714
trend,2024-02-26,53.04058749694316
trend,2024-02-27,53.04385398957861
trend,2024-02-28,53.047120482214055
trend,2024-02-29,53.0503869748495
trend,2024-03-01,53.053653467484956
trend,2024-03-02,53.05691996012041
trend,2024-03-03,53.06018645275586
trend,2024-03-04,53.06345294539131
trend,2024-03-05,53.06671943802676
trend,2024-03-06,53.069985930662206
trend,2024-03-07,53.07325242329765
trend,2024-03-08,53.0765189159331
trend,2024-03-09,53.07978540856856
trend,2024-03-10,53.08305190120401
trend,2024-03-11,53.08631839383946
trend,2024-03-12,53.08958488647491
trend,2024-03-13,53.09285137911036
trend,2024-03-14,53.096117871745804
trend,2024-03-15,53.09938436438125
trend,2024-03-16,53.102650857016705
trend,2024-03-17,53.10591734965216
trend,2024-03-18,53.109183842287614
trend,2024-03-19,53.11245033492306
trend,2024-03-20,53.11571682755851
trend,2024-03-21,53.118983320193955
trend,2024-03-22,53.1222498128294
trend,2024-03-23,53.12551630546485
trend,2024-03-24,53.12878279810031
trend,2024-03-25,53.13204929073576
trend,2024-03-26,53.13531578337121
trend,2024-03-27,53.13858227600666
trend,2024-03-28,53.141848768642106
trend,2024-03-29,53.14511526127755
trend,2024-03-30,53.148381753913
trend,2024-03-31,53.151648246548454
trend,2024-04-01,53.15491473918391
trend,2024-04-02,53.15818123181936
trend,2024-04-03,53.16144772445481
trend,2024-04-04,53.16471421709026
trend,2024-04-05,53.167980709725704
trend,2024-04-06,53.17124720236115
trend,2024-04-07,53.17451369499661
trend,2024-04-08,53.17778018763206
trend,2024-04-09,53.18104668026751
trend,2024-04-10,53.18431317290296
trend,2024-04-11,53.18757966553841
trend,2024-04-12,53.190846158173855
trend,2024-04-13,53.1941126508093
trend,2024-04-14,53.19737914344475
trend,2024-04-15,53.20064563608021
trend,2024-04-16,53.203912128715665
trend,2024-04-17,53.20717862135111
trend,2024-04-18,53.21044511398656
trend,2024-04-19,53.213711606622006
trend,2024-04-20,53.21697809925745
trend,2024-04-21,53.2202445918929
trend,2024-04-22,53.22351108452836
trend,2024-04-23,53.22677757716381
trend,2024-04-24,53.23004406979926
trend,2024-04-25,53.23331056243471
trend,2024-04-26,53.23657705507016
trend,2024-04-27,53.239843547705604
trend,2024-04-28,53.24311004034105
trend,2024-04-29,53.24637653297651
trend,2024-04-30,53.24964302561196
trend,2024-05-01,53.252909518247414
trend,2024-05-02,53.25617601088286
trend,2024-05-03,53.25944250351831
trend,2024-05-04,53.262708996153755
trend,2024-05-05,53.2659754887892
trend,2024-05-06,53.26924198142465
trend,2024-05-07,53.27250847406011
trend,2024-05-08,53.275774966695565
trend,2024-05-09,53.27904145933101
trend,2024-05-10,53.28230795196646
trend,2024-05-11,53.285574444601906
trend,2024-05-12,53.28884093723735
trend,2024-05-13,53.2921074298728
trend,2024-05-14,53.29537392250826
trend,2024-05-15,53.29864041514371
trend,2024-05-16,53.30190690777916
trend,2024-05-17,53.30517340041461
trend,2024-05-18,53.30843989305006
trend,2024-05-19,53.311706385685504
trend,2024-05-20,53.31497287832095
trend,2024-05-21,53.3182393709564
trend,2024-05-22,53.32150586359186
trend,2024-05-23,53.324772356227314
trend,2024-05-24,53.32803884886276
trend,2024-05-25,53.33130534149821
trend,2024-05-26,53.334571834133655
trend,2024-05-27,53.3378383267691
trend,2024-05-28,53.34110481940456
trend,2024-05-29,53.34437131204001
trend,2024-05-30,53.34763780467546
trend,2024-05-31,53.35090429731091
trend,2024-06-01,53.35417078994636
trend,2024-06-02,53.357437282581806
trend,2024-06-03,53.36070377521725
trend,2024-06-04,53.3639702678527
trend,2024-06-05,53.36723676048816
trend,2024-06-06,53.370503253123616
trend,2024-06-07,53.37376974575906
trend,2024-06-08,53.37703623839451
trend,2024-06-09,53.38030273102996
trend,2024-06-10,53.383569223665404
trend,2024-06-11,53.38683571630085
trend,2024-06-12,53.39010220893631
trend,2024-06-13,53.39336870157176
trend,2024-06-14,53.396635194207214
trend,2024-06-15,53.39990168684266
trend,2024-06-16,53.40316817947811
trend,2024-06-17,53.406434672113555
trend,2024-06-18,53.409701164749
trend,2024-06-19,53.41296765738446
trend,2024-06-20,53.41623415001991
trend,2024-06-21,53.419500642655365
trend,2024-06-22,53.42276713529081
trend,2024-06-23,53.42603362792626
trend,2024-06-24,53.429300120561706
trend,2024-06-25,53.43256661319715
trend,2024-06-26,53.4358331058326
trend,2024-06-27,53.43909959846806
trend,2024-06-28,53.44236609110351
trend,2024-06-29,53.44563258373896
