id,time,value
trend,2006-04-26,41.791252300117776
trend,2006-04-27,41.798645790516304
trend,2006-04-28,41.80603928091484
trend,2006-04-29,41.81343277131338
trend,2006-04-30,41.820826261711915
trend,2006-05-01,41.82821975211045
trend,2006-05-02,41.835613242508984
trend,2006-05-03,41.84300673290752
trend,2006-05-04,41.85040022330605
trend,2006-05-05,41.85779371370459
trend,2006-05-06,41.86518720410312
trend,2006-05-07,41.87258069450165
trend,2006-05-08,41.879974184900185
trend,2006-05-09,41.88736767529873
trend,2006-05-10,41.89476116569726
trend,2006-05-11,41.902154656095796
trend,2006-05-12,41.90954814649433
trend,2006-05-13,41.916941636892865
trend,2006-05-14,41.9243351272914
trend,2006-05-15,41.931728617689934
trend,2006-05-16,41.93912210808846
trend,2006-05-17,41.946515598487
trend,2006-05-18,41.95390908888554
trend,2006-05-19,41.96130257928407
trend,2006-05-20,41.96869606968261
trend,2006-05-21,41.97608956008114
trend,2006-05-22,41.98348305047968
trend,2006-05-23,41.99087654087821
trend,2006-05-24,41.998270031276746
trend,2006-05-25,42.005663521675274
trend,2006-05-26,42.01305701207381
trend,2006-05-27,42.02045050247235
trend,2006-05-28,42.027843992870885
trend,2006-05-29,42.03523748326942
trend,2006-05-30,42.042630973667954
trend,2006-05-31,42.05002446406649
trend,2006-06-01,42.05741795446502
trend,2006-06-02,42.06481144486356
trend,2006-06-03,42.072204935262086
trend,2006-06-04,42.07959842566062
trend,2006-06-05,42.08699191605916
trend,2006-06-06,42.0943854064577
trend,2006-06-07,42.10177889685623
trend,2006-06-08,42.109172387254766
trend,2006-06-09,42.1165658776533
trend,2006-06-10,42.123959368051835
trend,2006-06-11,42.13135285845037
trend,2006-06-12,42.138746348848905
trend,2006-06-13,42.14613983924743
trend,2006-06-14,42.153533329645974
trend,2006-06-15,42.16092682004451
trend,2006-06-16,42.16832031044304
trend,2006-06-17,42.17571380084158
trend,2006-06-18,42.18310729124011
trend,2006-06-19,42.19050078163865
trend,2006-06-20,42.19789427203718
trend,2006-06-21,42.20528776243572
trend,2006-06-22,42.212681252834244
trend,2006-06-23,42.22007474323278
trend,2006-06-24,42.22746823363132
trend,2006-06-25,42.234861724029855
trend,2006-06-26,42.24225521442839
trend,2006-06-27,42.249648704826924
trend,2006-06-28,42.25704219522546
trend,2006-06-29,42.264435685623994
trend,2006-06-30,42.27182917602253
trend,2006-07-01,42.27922266642107
trend,2006-07-02,42.28661615681959
trend,2006-07-03,42.29400964721813
trend,2006-07-04,42.30140313761667
trend,2006-07-05,42.3087966280152
trend,2006-07-06,42.316190118413736
trend,2006-07-07,42.32358360881227
trend,2006-07-08,42.330977099210806
trend,2006-07-09,42.33837058960934
trend,2006-07-10,42.34576408000787
trend,2006-07-11,42.3531575704064
trend,2006-07-12,42.360551060804944
trend,2006-07-13,42.36794455120348
trend,2006-07-14,42.375338041602014
trend,2006-07-15,42.38273153200055
trend,2006-07-16,42.39012502239908
trend,2006-07-17,42.39751851279762
trend,2006-07-18,42.40491200319615
trend,2006-07-19,42.41230549359469
trend,2006-07-20,42.419698983993214
trend,2006-07-21,42.427092474391756
trend,2006-07-22,42.43448596479029
trend,2006-07-23,42.441879455188825
trend,2006-07-24,42.44927294558736
trend,2006-07-25,42.456666435985895
trend,2006-07-26,42.46405992638443
trend,2006-07-27,42.471453416782964
trend,2006-07-28,42.4788469071815
trend,2006-07-29,42.486240397580026
trend,2006-07-30,42.49363388797856
trend,2006-07-31,42.5010273783771
trend,2006-08-01,42.50842086877564
trend,2006-08-02,42.51581435917417
trend,2006-08-03,42.52320784957271
trend,2006-08-04,42.53060133997124
trend,2006-08-05,42.537994830369776
trend,2006-08-06,42.54538832076831
trend,2006-08-07,42.55278181116685
trend,2006-08-08,42.560175299527316
trend,2006-08-09,42.56756878788778
trend,2006-08-10,42.57496227624823
trend,2006-08-11,42.58235576460869
trend,2006-08-12,42.589749252969156
trend,2006-08-13,42.59714274132962
trend,2006-08-14,42.60453622969008
trend,2006-08-15,42.61192971805055
trend,2006-08-16,42.61932320641101
trend,2006-08-17,42.626716694771474
trend,2006-08-18,42.63411018313193
trend,2006-08-19,42.641503671492394
trend,2006-08-20,42.64889715985286
trend,2006-08-21,42.65629064821332
trend,2006-08-22,42.663684136573785
trend,2006-08-23,42.67107762493425
trend,2006-08-24,42.67847111329471
trend,2006-08-25,42.68586460165517
trend,2006-08-26,42.69325809001563
trend,2006-08-27,42.700651578376096
trend,2006-08-28,42.70804506673656
trend,2006-08-29,42.71543855509702
trend,2006-08-30,42.72283204345749
trend,2006-08-31,42.73022553181795
trend,2006-09-01,42.73761902017841
trend,2006-09-02,42.74501250853887
trend,2006-09-03,42.752405996899334
trend,2006-09-04,42.7597994852598
trend,2006-09-05,42.76719297362026
trend,2006-09-06,42.774586461980725
trend,2006-09-07,42.78197995034119
trend,2006-09-08,42.78937343870165
trend,2006-09-09,42.79676692706211
trend,2006-09-10,42.80416041542257
trend,2006-09-11,42.811553903783036
trend,2006-09-12,42.8189473921435
trend,2006-09-13,42.82634088050396
trend,2006-09-14,42.83373436886443
trend,2006-09-15,42.84112785722489
trend,2006-09-16,42.84852134558535
trend,2006-09-17,42.85591483394581
trend,2006-09-18,42.863308322306274
trend,2006-09-19,42.87070181066674
trend,2006-09-20,42.8780952990272
trend,2006-09-21,42.885488787387665
trend,2006-09-22,42.89288227574813
trend,2006-09-23,42.900275764108585
trend,2006-09-24,42.90766925246905
trend,2006-09-25,42.91506274082951
trend,2006-09-26,42.922456229189976
trend,2006-09-27,42.92984971755044
trend,2006-09-28,42.9372432059109
trend,2006-09-29,42.94463669427137
trend,2006-09-30,42.952030182631816
trend,2006-10-01,42.95942367099228
trend,2006-10-02,42.96681715935274
trend,2006-10-03,42.97421064771321
trend,2006-10-04,42.98160413607367
trend,2006-10-05,42.988997624434134
trend,2006-10-06,42.996391112794605
trend,2006-10-07,43.003784601155054
trend,2006-10-08,43.01117808951552
trend,2006-10-09,43.01857157787598
trend,2006-10-10,43.025965066236445
trend,2006-10-11,43.03335855459691
trend,2006-10-12,43.04075204295737
trend,2006-10-13,43.048145531317836
trend,2006-10-14,43.0555390196783
trend,2006-10-15,43.062932508038756
trend,2006-10-16,43.07032599639922
trend,2006-10-17,43.07771948475968
trend,2006-10-18,43.08511297312015
trend,2006-10-19,43.09250646148061
trend,2006-10-20,43.099899949841074
trend,2006-10-21,43.10729343820154
trend,2006-10-22,43.114686926561994
trend,2006-10-23,43.12208041492246
trend,2006-10-24,43.12947390328292
trend,2006-10-25,43.136867391643385
trend,2006-10-26,43.14426088000385
trend,2006-10-27,43.15165436836431
trend,2006-10-28,43.159047856724776
trend,2006-10-29,43.16644134508523
trend,2006-10-30,43.173834833445696
trend,2006-10-31,43.18122832180616
trend,2006-11-01,43.18862181016662
trend,2006-11-02,43.19601529852709
trend,2006-11-03,43.20340878688755
trend,2006-11-04,43.210802275248014
trend,2006-11-05,43.21819576360848
trend,2006-11-06,43.225589251968934
trend,2006-11-07,43.2329827403294
trend,2006-11-08,43.24037622868986
trend,2006-11-09,43.247769717050325
trend,2006-11-10,43.25516320541079
trend,2006-11-11,43.26255669377125
trend,2006-11-12,43.26995018213171
trend,2006-11-13,43.27734367049217
trend,2006-11-14,43.284737158852636
trend,2006-11-15,43.2921306472131
trend,2006-11-16,43.29952413557356
trend,2006-11-17,43.30691762393403
trend,2006-11-18,43.31431111229449
trend,2006-11-19,43.321704600654954
trend,2006-11-20,43.3290980890154
trend,2006-11-21,43.33649157737587
trend,2006-11-22,43.34388506573633
trend,2006-11-23,43.351278554096794
trend,2006-11-24,43.358672042457265
trend,2006-11-25,43.36606553081773
trend,2006-11-26,43.37345901917819
trend,2006-11-27,43.38085250753864
trend,2006-11-28,43.388245995899105
trend,2006-11-29,43.39563948425957
trend,2006-11-30,43.40303297262003
trend,2006-12-01,43.410426460980496
trend,2006-12-02,43.41781994934096
trend,2006-12-03,43.42521343770142
trend,2006-12-04,43.43260692606188
trend,2006-12-05,43.44000041442234
trend,2006-12-06,43.44739390278281
trend,2006-12-07,43.45478739114327
trend,2006-12-08,43.462180879503734
trend,2006-12-09,43.4695743678642
trend,2006-12-10,43.47696785622466
trend,2006-12-11,43.48436134458512
trend,2006-12-12,43.49175483294558
trend,2006-12-13,43.499148321306045
trend,2006-12-14,43.50654180966651
trend,2006-12-15,43.51393529802697
trend,2006-12-16,43.521328786387436
trend,2006-12-17,43.5287222747479
trend,2006-12-18,43.53611576310836
trend,2006-12-19,43.54350925146882
trend,2006-12-20,43.55090273982928
trend,2006-12-21,43.55829622818975
trend,2006-12-22,43.56568971655021
trend,2006-12-23,43.573083204910674
trend,2006-12-24,43.58047669327114
trend,2006-12-25,43.5878701816316
trend,2006-12-26,43.59526366999206
trend,2006-12-27,43.60265715835252
trend,2006-12-28,43.610050646712985
trend,2006-12-29,43.61744413507345
trend,2006-12-30,43.62483762343391
trend,2006-12-31,43.632231111794376
trend,2007-01-01,43.63962460015484
trend,2007-01-02,43.6470180885153
trend,2007-01-03,43.65441157687576
trend,2007-01-04,43.66180506523622
trend,2007-01-05,43.669198553596686
trend,2007-01-06,43.67659204195715
trend,2007-01-07,43.683985530317614
trend,2007-01-08,43.69137901867808
trend,2007-01-09,43.69877250703853
trend,2007-01-10,43.70616599539899
trend,2007-01-11,43.71355948375946
trend,2007-01-12,43.720952972119925
trend,2007-01-13,43.72834646048039
trend,2007-01-14,43.73573994884085
trend,2007-01-15,43.743133437201315
trend,2007-01-16,43.75052692556178
trend,2007-01-17,43.75792041392223
trend,2007-01-18,43.76531390228269
trend,2007-01-19,43.772707390643156
trend,2007-01-20,43.78010087900362
trend,2007-01-21,43.78749436736408
trend,2007-01-22,43.79488785572455
trend,2007-01-23,43.80228134408501
trend,2007-01-24,43.80967483244547
trend,2007-01-25,43.81706832080593
trend,2007-01-26,43.824461809166394
trend,2007-01-27,43.83185529752686
trend,2007-01-28,43.83924878588732
trend,2007-01-29,43.846642274247785
trend,2007-01-30,43.85403576260825
trend,2007-01-31,43.86142925096871
trend,2007-02-01,43.86882273932917
trend,2007-02-02,43.87621622768963
trend,2007-02-03,43.883609716050096
trend,2007-02-04,43.89100320441056
trend,2007-02-05,43.89839669277102
trend,2007-02-06,43.905790181131486
trend,2007-02-07,43.91318366949194
trend,2007-02-08,43.92057715785241
trend,2007-02-09,43.92797064621287
trend,2007-02-10,43.935364134573334
trend,2007-02-11,43.9427576229338
trend,2007-02-12,43.95015111129426
trend,2007-02-13,43.957544599654724
trend,2007-02-14,43.96493808801519
trend,2007-02-15,43.972331576375645
trend,2007-02-16,43.97972506473611
trend,2007-02-17,43.98711855309657
trend,2007-02-18,43.994512041457035
trend,2007-02-19,44.0019055298175
trend,2007-02-20,44.00929901817796
trend,2007-02-21,44.016692506538426
trend,2007-02-22,44.02408599489888
trend,2007-02-23,44.031479483259346
trend,2007-02-24,44.03887297161981
trend,2007-02-25,44.046266459980274
trend,2007-02-26,44.05365994834074
trend,2007-02-27,44.0610534367012
trend,2007-02-28,44.068446925061664
trend,2007-03-01,44.07584041342213
trend,2007-03-02,44.083233901782584
trend,2007-03-03,44.09062739014305
trend,2007-03-04,44.09802087850351
trend,2007-03-05,44.105414366863975
trend,2007-03-06,44.11280785522444
trend,2007-03-07,44.1202013435849
trend,2007-03-08,44.12759483194535
trend,2007-03-09,44.134988320305816
trend,2007-03-10,44.14238180866628
trend,2007-03-11,44.14977529702674
trend,2007-03-12,44.157168785387206
trend,2007-03-13,44.16456227374767
trend,2007-03-14,44.171955762108134
trend,2007-03-15,44.17939500939893
trend,2007-03-16,44.18683425668973
trend,2007-03-17,44.19427350398052
trend,2007-03-18,44.20171275127132
trend,2007-03-19,44.20915199856211
trend,2007-03-20,44.21659124585291
trend,2007-03-21,44.2240304931437
trend,2007-03-22,44.231469740434505
trend,2007-03-23,44.238908987725296
trend,2007-03-24,44.24634823501609
trend,2007-03-25,44.25378748230689
trend,2007-03-26,44.26122672959769
trend,2007-03-27,44.26866597688848
trend,2007-03-28,44.27610522417928
trend,2007-03-29,44.28354447147007
trend,2007-03-30,44.29098371876087
trend,2007-03-31,44.29842296605166
trend,2007-04-01,44.305862213342465
trend,2007-04-02,44.313301460633255
trend,2007-04-03,44.32074070792405
trend,2007-04-04,44.32817995521484
trend,2007-04-05,44.33561920250565
trend,2007-04-06,44.34305844979644
trend,2007-04-07,44.350497697087235
trend,2007-04-08,44.35793694437803
trend,2007-04-09,44.36537619166883
trend,2007-04-10,44.37281543895962
trend,2007-04-11,44.380254686250424
trend,2007-04-12,44.387693933541215
trend,2007-04-13,44.39513318083201
trend,2007-04-14,44.4025724281228
trend,2007-04-15,44.41001167541361
trend,2007-04-16,44.4174509227044
trend,2007-04-17,44.424890169995194
trend,2007-04-18,44.432329417285985
trend,2007-04-19,44.43976866457679
trend,2007-04-20,44.44720791186758
trend,2007-04-21,44.45464715915838
trend,2007-04-22,44.462086406449174
trend,2007-04-23,44.46952565373997
trend,2007-04-24,44.47696490103076
trend,2007-04-25,44.484404148321566
trend,2007-04-26,44.49184339561236
trend,2007-04-27,44.499282642903154
trend,2007-04-28,44.50672189019396
trend,2007-04-29,44.51416113748475
trend,2007-04-30,44.521600384775546
trend,2007-05-01,44.529039632066336
trend,2007-05-02,44.53647887935714
trend,2007-05-03,44.54391812664793
trend,2007-05-04,44.55135737393873
trend,2007-05-05,44.55879662122952
trend,2007-05-06,44.56623586852032
trend,2007-05-07,44.57367511581111
trend,2007-05-08,44.58111436310191
trend,2007-05-09,44.58855361039271
trend,2007-05-10,44.595992857683505
trend,2007-05-11,44.603432104974296
trend,2007-05-12,44.6108713522651
trend,2007-05-13,44.61831059955589
trend,2007-05-14,44.62574984684669
trend,2007-05-15,44.63318909413748
trend,2007-05-16,44.64062834142828
trend,2007-05-17,44.64806758871907
trend,2007-05-18,44.65550683600987
trend,2007-05-19,44.66294608330067
trend,2007-05-20,44.670385330591465
trend,2007-05-21,44.677824577882255
trend,2007-05-22,44.68526382517306
trend,2007-05-23,44.69270307246385
trend,2007-05-24,44.70014231975465
trend,2007-05-25,44.70758156704544
trend,2007-05-26,44.71502081433624
trend,2007-05-27,44.72246006162703
trend,2007-05-28,44.72989930891783
trend,2007-05-29,44.73733855620862
trend,2007-05-30,44.744777803499424
trend,2007-05-31,44.752217050790215
trend,2007-06-01,44.75965629808101
trend,2007-06-02,44.76709554537181
trend,2007-06-03,44.77453479266261
trend,2007-06-04,44.7819740399534
trend,2007-06-05,44.7894132872442
trend,2007-06-06,44.79685253453499
trend,2007-06-07,44.80429178182579
trend,2007-06-08,44.81173102911658
trend,2007-06-09,44.819170276407384
trend,2007-06-10,44.826609523698174
trend,2007-06-11,44.83404877098897
trend,2007-06-12,44.841488018279776
trend,2007-06-13,44.848927265570566
trend,2007-06-14,44.85636651286136
trend,2007-06-15,44.863805760152154
trend,2007-06-16,44.87124500744296
trend,2007-06-17,44.87868425473375
trend,2007-06-18,44.886123502024546
trend,2007-06-19,44.89356274931534
trend,2007-06-20,44.90100199660614
trend,2007-06-21,44.90844124389693
trend,2007-06-22,44.915880491187735
trend,2007-06-23,44.923319738478526
trend,2007-06-24,44.93075898576932
trend,2007-06-25,44.93819823306011
trend,2007-06-26,44.94563748035092
trend,2007-06-27,44.95307672764171
trend,2007-06-28,44.960515974932505
trend,2007-06-29,44.9679552222233
trend,2007-06-30,44.9753944695141
trend,2007-07-01,44.98283371680489
trend,2007-07-02,44.990272964095695
trend,2007-07-03,44.997712211386485
trend,2007-07-04,45.00515145867728
trend,2007-07-05,45.01259070596807
trend,2007-07-06,45.02002995325888
trend,2007-07-07,45.02746920054967
trend,2007-07-08,45.034908447840465
trend,2007-07-09,45.042347695131255
trend,2007-07-10,45.04978694242206
trend,2007-07-11,45.05722618971285
trend,2007-07-12,45.06466543700365
trend,2007-07-13,45.072104684294445
trend,2007-07-14,45.07954393158524
trend,2007-07-15,45.08698317887603
trend,2007-07-16,45.09442242616684
trend,2007-07-17,45.10186167345763
trend,2007-07-18,45.109300920748424
trend,2007-07-19,45.11674016803923
trend,2007-07-20,45.12417941533002
trend,2007-07-21,45.13161866262081
trend,2007-07-22,45.13905790991161
trend,2007-07-23,45.14649715720241
trend,2007-07-24,45.1539364044932
trend,2007-07-25,45.16137565178399
trend,2007-07-26,45.16881489907479
trend,2007-07-27,45.176254146365594
trend,2007-07-28,45.183693393656384
trend,2007-07-29,45.191132640947174
trend,2007-07-30,45.19857188823798
trend,2007-07-31,45.206011135528776
trend,2007-08-01,45.213450382819566
trend,2007-08-02,45.22088963011037
trend,2007-08-03,45.22832887740116
trend,2007-08-04,45.23576812469196
trend,2007-08-05,45.24320737198275
trend,2007-08-06,45.25064661927355
trend,2007-08-07,45.25808586656434
trend,2007-08-08,45.26552511385514
trend,2007-08-09,45.27296436114593
trend,2007-08-10,45.280403608436735
trend,2007-08-11,45.287842855727526
trend,2007-08-12,45.29528210301832
trend,2007-08-13,45.30272135030912
trend,2007-08-14,45.31016059759992
trend,2007-08-15,45.31759984489071
trend,2007-08-16,45.32503909218151
trend,2007-08-17,45.3324783394723
trend,2007-08-18,45.3399175867631
trend,2007-08-19,45.34735683405389
trend,2007-08-20,45.354796081344695
trend,2007-08-21,45.362235328635485
trend,2007-08-22,45.36967457592628
trend,2007-08-23,45.37711382321708
trend,2007-08-24,45.38455307050788
trend,2007-08-25,45.39199231779867
trend,2007-08-26,45.39943156508947
trend,2007-08-27,45.40687081238026
trend,2007-08-28,45.41431005967106
trend,2007-08-29,45.42174930696185
trend,2007-08-30,45.429188554252654
trend,2007-08-31,45.436627801543445
trend,2007-09-01,45.44406704883424
trend,2007-09-02,45.45150629612503
trend,2007-09-03,45.45894554341584
trend,2007-09-04,45.46638479070663
trend,2007-09-05,45.473824037997424
trend,2007-09-06,45.48126328528823
trend,2007-09-07,45.48870253257902
trend,2007-09-08,45.496141779869816
trend,2007-09-09,45.503581027160614
trend,2007-09-10,45.51102027445141
trend,2007-09-11,45.5184595217422
trend,2007-09-12,45.525898769033006
trend,2007-09-13,45.533338016323796
trend,2007-09-14,45.540777263614594
trend,2007-09-15,45.548216510905384
trend,2007-09-16,45.55565575819619
trend,2007-09-17,45.56309500548698
trend,2007-09-18,45.570534252777776
trend,2007-09-19,45.577973500068566
trend,2007-09-20,45.58541274735937
trend,2007-09-21,45.59285199465016
trend,2007-09-22,45.60029124194096
trend,2007-09-23,45.607730489231756
trend,2007-09-24,45.61516973652255
trend,2007-09-25,45.62260898381334
trend,2007-09-26,45.63004823110415
trend,2007-09-27,45.63748747839494
trend,2007-09-28,45.644926725685735
trend,2007-09-29,45.652365972976526
trend,2007-09-30,45.65980522026733
trend,2007-10-01,45.66724446755812
trend,2007-10-02,45.67468371484892
trend,2007-10-03,45.682122962139715
trend,2007-10-04,45.68956220943051
trend,2007-10-05,45.6970014567213
trend,2007-10-06,45.70444070401211
trend,2007-10-07,45.7118799513029
trend,2007-10-08,45.719319198593695
trend,2007-10-09,45.726758445884485
trend,2007-10-10,45.73419769317529
trend,2007-10-11,45.74163694046608
trend,2007-10-12,45.74907618775688
trend,2007-10-13,45.75651543504767
trend,2007-10-14,45.76395468233847
trend,2007-10-15,45.77139392962926
trend,2007-10-16,45.77883317692006
trend,2007-10-17,45.78627242421086
trend,2007-10-18,45.793711671501654
trend,2007-10-19,45.813986597292384
trend,2007-10-20,45.834261523083114
trend,2007-10-21,45.854536448873844
trend,2007-10-22,45.874811374664574
trend,2007-10-23,45.895086300455304
trend,2007-10-24,45.915361226246034
trend,2007-10-25,45.935636152036764
trend,2007-10-26,45.955911077827494
trend,2007-10-27,45.976186003618224
trend,2007-10-28,45.996460929408954
trend,2007-10-29,46.016735855199684
trend,2007-10-30,46.037010780990414
trend,2007-10-31,46.057285706781144
trend,2007-11-01,46.077560632571874
trend,2007-11-02,46.097835558362604
trend,2007-11-03,46.118110484153334
trend,2007-11-04,46.138385409944064
trend,2007-11-05,46.158660335734794
trend,2007-11-06,46.178935261525524
trend,2007-11-07,46.199210187316254
trend,2007-11-08,46.219485113106984
trend,2007-11-09,46.239760038897714
trend,2007-11-10,46.260034964688444
trend,2007-11-11,46.28030989047918
trend,2007-11-12,46.300584816269904
trend,2007-11-13,46.320859742060634
trend,2007-11-14,46.341134667851364
trend,2007-11-15,46.3614095936421
trend,2007-11-16,46.381684519432824
trend,2007-11-17,46.40195944522356
trend,2007-11-18,46.422234371014284
trend,2007-11-19,46.44250929680502
trend,2007-11-20,46.462784222595744
trend,2007-11-21,46.48305914838648
trend,2007-11-22,46.503334074177204
trend,2007-11-23,46.52360899996794
trend,2007-11-24,46.543883925758664
trend,2007-11-25,46.5641588515494
trend,2007-11-26,46.584433777340124
trend,2007-11-27,46.60470870313086
trend,2007-11-28,46.62498362892159
trend,2007-11-29,46.64525855471232
trend,2007-11-30,46.66553348050304
trend,2007-12-01,46.68580840629378
trend,2007-12-02,46.7060833320845
trend,2007-12-03,46.72635825787524
trend,2007-12-04,46.74663318366597
trend,2007-12-05,46.7669081094567
trend,2007-12-06,46.78718303524743
trend,2007-12-07,46.80745796103816
trend,2007-12-08,46.82773288682889
trend,2007-12-09,46.84800781261962
trend,2007-12-10,46.86828273841035
trend,2007-12-11,46.88855766420108
trend,2007-12-12,46.90883258999181
trend,2007-12-13,46.92910751578254
trend,2007-12-14,46.94938244157327
trend,2007-12-15,46.969657367364
trend,2007-12-16,46.98993229315473
trend,2007-12-17,47.01020721894546
trend,2007-12-18,47.03048214473619
trend,2007-12-19,47.05075707052692
trend,2007-12-20,47.07103199631765
trend,2007-12-21,47.09130692210838
trend,2007-12-22,47.11158184789911
trend,2007-12-23,47.13185677368984
trend,2007-12-24,47.15213169948057
trend,2007-12-25,47.1724066252713
trend,2007-12-26,47.19268155106203
trend,2007-12-27,47.21295647685276
trend,2007-12-28,47.23323140264349
trend,2007-12-29,47.25350632843422
trend,2007-12-30,47.27378125422495
trend,2007-12-31,47.29405618001568
trend,2008-01-01,47.31433110580641
trend,2008-01-02,47.33460603159714
trend,2008-01-03,47.35488095738787
trend,2008-01-04,47.3751558831786
trend,2008-01-05,47.39543080896933
trend,2008-01-06,47.41570573476006
trend,2008-01-07,47.43598066055079
trend,2008-01-08,47.45625558634152
trend,2008-01-09,47.47653051213225
trend,2008-01-10,47.49680543792298
trend,2008-01-11,47.51708036371371
trend,2008-01-12,47.53735528950444
trend,2008-01-13,47.55763021529517
trend,2008-01-14,47.5779051410859
trend,2008-01-15,47.59818006687663
trend,2008-01-16,47.61845499266736
trend,2008-01-17,47.63872991845809
trend,2008-01-18,47.65900484424881
trend,2008-01-19,47.67927977003956
trend,2008-01-20,47.69955469583027
trend,2008-01-21,47.71982962162102
trend,2008-01-22,47.74010454741173
trend,2008-01-23,47.76037947320248
trend,2008-01-24,47.78065439899319
trend,2008-01-25,47.80092932478394
trend,2008-01-26,47.82120425057465
trend,2008-01-27,47.8414791763654
trend,2008-01-28,47.86175410215611
trend,2008-01-29,47.88202902794686
trend,2008-01-30,47.90230395373759
trend,2008-01-31,47.92257887952832
trend,2008-02-01,47.94285380531903
trend,2008-02-02,47.96312873110978
trend,2008-02-03,47.98340365690049
trend,2008-02-04,48.003678582691236
trend,2008-02-05,48.023953508481966
trend,2008-02-06,48.044228434272696
trend,2008-02-07,48.064503360063426
trend,2008-02-08,48.084778285854156
trend,2008-02-09,48.10505321164487
trend,2008-02-10,48.125328137435616
trend,2008-02-11,48.145603063226346
trend,2008-02-12,48.165877989017076
trend,2008-02-13,48.186152914807806
trend,2008-02-14,48.206427840598536
trend,2008-02-15,48.226702766389266
trend,2008-02-16,48.246977692179996
