id,time,value
trend,2006-05-27,27.421503628082352
trend,2006-05-28,27.423627385061764
trend,2006-05-29,27.425751142041175
trend,2006-05-30,27.427874899020583
trend,2006-05-31,27.429998656
trend,2006-06-01,27.432122412979407
trend,2006-06-02,27.43424616995882
trend,2006-06-03,27.436369926938227
trend,2006-06-04,27.43849368391764
trend,2006-06-05,27.44061744089705
trend,2006-06-06,27.44274119787646
trend,2006-06-07,27.444864954855873
trend,2006-06-08,27.44698871183528
trend,2006-06-09,27.449112468814693
trend,2006-06-10,27.4512362257941
trend,2006-06-11,27.453359982773513
trend,2006-06-12,27.455483739752925
trend,2006-06-13,27.457607496732336
trend,2006-06-14,27.459731253711745
trend,2006-06-15,27.461855010691156
trend,2006-06-16,27.463978767670568
trend,2006-06-17,27.466102524649976
trend,2006-06-18,27.46822628162939
trend,2006-06-19,27.4703500386088
trend,2006-06-20,27.47247379558821
trend,2006-06-21,27.47459755256762
trend,2006-06-22,27.47672130954703
trend,2006-06-23,27.47884506652644
trend,2006-06-24,27.480968823505854
trend,2006-06-25,27.483092580485266
trend,2006-06-26,27.485216337464674
trend,2006-06-27,27.487340094444086
trend,2006-06-28,27.489463851423494
trend,2006-06-29,27.491587608402906
trend,2006-06-30,27.493711365382318
trend,2006-07-01,27.49583512236173
trend,2006-07-02,27.497958879341137
trend,2006-07-03,27.50008263632055
trend,2006-07-04,27.50220639329996
trend,2006-07-05,27.50433015027937
trend,2006-07-06,27.506453907258784
trend,2006-07-07,27.508577664238192
trend,2006-07-08,27.510701421217604
trend,2006-07-09,27.512825178197012
trend,2006-07-10,27.514948935176424
trend,2006-07-11,27.517072692155832
trend,2006-07-12,27.519196449135247
trend,2006-07-13,27.52132020611466
trend,2006-07-14,27.523443963094067
trend,2006-07-15,27.52556772007348
trend,2006-07-16,27.527691477052887
trend,2006-07-17,27.5298152340323
trend,2006-07-18,27.53193899101171
trend,2006-07-19,27.534062747991122
trend,2006-07-20,27.536186504970534
trend,2006-07-21,27.538310261949942
trend,2006-07-22,27.540434018929353
trend,2006-07-23,27.54255777590876
trend,2006-07-24,27.544681532888173
trend,2006-07-25,27.546805289867585
trend,2006-07-26,27.548929046846997
trend,2006-07-27,27.551052803826405
trend,2006-07-28,27.553176560805817
trend,2006-07-29,27.55530031778523
trend,2006-07-30,27.557424074764636
trend,2006-07-31,27.55954783174405
trend,2006-08-01,27.56167158872346
trend,2006-08-02,27.56379534570287
trend,2006-08-03,27.56591910268228
trend,2006-08-04,27.56804285966169
trend,2006-08-05,27.5701666166411
trend,2006-08-06,27.572290373620515
trend,2006-08-07,27.574414130599923
trend,2006-08-08,27.576537893692606
trend,2006-08-09,27.57866165678529
trend,2006-08-10,27.580785419877976
trend,2006-08-11,27.58290918297066
trend,2006-08-12,27.585032946063343
trend,2006-08-13,27.587156709156027
trend,2006-08-14,27.589280472248713
trend,2006-08-15,27.591404235341393
trend,2006-08-16,27.59352799843408
trend,2006-08-17,27.595651761526767
trend,2006-08-18,27.597775524619447
trend,2006-08-19,27.599899287712134
trend,2006-08-20,27.602023050804817
trend,2006-08-21,27.6041468138975
trend,2006-08-22,27.606270576990184
trend,2006-08-23,27.60839434008287
trend,2006-08-24,27.610518103175554
trend,2006-08-25,27.612641866268238
trend,2006-08-26,27.614765629360924
trend,2006-08-27,27.616889392453604
trend,2006-08-28,27.61901315554629
trend,2006-08-29,27.621136918638975
trend,2006-08-30,27.623260681731658
trend,2006-08-31,27.625384444824345
trend,2006-09-01,27.627508207917028
trend,2006-09-02,27.62963197100971
trend,2006-09-03,27.631755734102395
trend,2006-09-04,27.633879497195082
trend,2006-09-05,27.63600326028776
trend,2006-09-06,27.63812702338045
trend,2006-09-07,27.640250786473135
trend,2006-09-08,27.642374549565815
trend,2006-09-09,27.644498312658502
trend,2006-09-10,27.646622075751186
trend,2006-09-11,27.64874583884387
trend,2006-09-12,27.650869601936552
trend,2006-09-13,27.65299336502924
trend,2006-09-14,27.655117128121923
trend,2006-09-15,27.657240891214606
trend,2006-09-16,27.659364654307293
trend,2006-09-17,27.661488417399973
trend,2006-09-18,27.66361218049266
trend,2006-09-19,27.665735943585343
trend,2006-09-20,27.667859706678026
trend,2006-09-21,27.669983469770713
trend,2006-09-22,27.672107232863397
trend,2006-09-23,27.67423099595608
trend,2006-09-24,27.676354759048763
trend,2006-09-25,27.67847852214145
trend,2006-09-26,27.68060228523413
trend,2006-09-27,27.682726048326817
trend,2006-09-28,27.6848498114195
trend,2006-09-29,27.686973574512184
trend,2006-09-30,27.68909733760487
trend,2006-10-01,27.691221100697554
trend,2006-10-02,27.693344863790237
trend,2006-10-03,27.69546862688292
trend,2006-10-04,27.697592389975608
trend,2006-10-05,27.69971615306829
trend,2006-10-06,27.701839916160974
trend,2006-10-07,27.70396367925366
trend,2006-10-08,27.70608744234634
trend,2006-10-09,27.708211205439028
trend,2006-10-10,27.71033496853171
trend,2006-10-11,27.712458731624395
trend,2006-10-12,27.71458249471708
trend,2006-10-13,27.716706257809765
trend,2006-10-14,27.71883002090245
trend,2006-10-15,27.72095378399513
trend,2006-10-16,27.723077547087815
trend,2006-10-17,27.7252013101805
trend,2006-10-18,27.727325073273185
trend,2006-10-19,27.72944883636587
trend,2006-10-20,27.731572599458552
trend,2006-10-21,27.73369636255124
trend,2006-10-22,27.73582012564392
trend,2006-10-23,27.737943888736606
trend,2006-10-24,27.74006765182929
trend,2006-10-25,27.742191414921972
trend,2006-10-26,27.74431517801466
trend,2006-10-27,27.746438941107343
trend,2006-10-28,27.748562704200026
trend,2006-10-29,27.75068646729271
trend,2006-10-30,27.752810230385396
trend,2006-10-31,27.754933993478076
trend,2006-11-01,27.757057756570763
trend,2006-11-02,27.75918151966345
trend,2006-11-03,27.76130528275613
trend,2006-11-04,27.763429045848817
trend,2006-11-05,27.7655528089415
trend,2006-11-06,27.767676572034183
trend,2006-11-07,27.769800335126867
trend,2006-11-08,27.771924098219554
trend,2006-11-09,27.774047861312237
trend,2006-11-10,27.77617162440492
trend,2006-11-11,27.778295387497607
trend,2006-11-12,27.780419150590287
trend,2006-11-13,27.782542913682974
trend,2006-11-14,27.784666676775657
trend,2006-11-15,27.78679043986834
trend,2006-11-16,27.788914202961028
trend,2006-11-17,27.79103796605371
trend,2006-11-18,27.793161729146394
trend,2006-11-19,27.795285492239078
trend,2006-11-20,27.797409255331765
trend,2006-11-21,27.799533018424444
trend,2006-11-22,27.80165678151713
trend,2006-11-23,27.80378054460982
trend,2006-11-24,27.805904307702498
trend,2006-11-25,27.808028070795185
trend,2006-11-26,27.81015183388787
trend,2006-11-27,27.81227559698055
trend,2006-11-28,27.814399360073235
trend,2006-11-29,27.816523123165922
trend,2006-11-30,27.818646886258605
trend,2006-12-01,27.82077064935129
trend,2006-12-02,27.822894412443976
trend,2006-12-03,27.825018175536655
trend,2006-12-04,27.827141938629342
trend,2006-12-05,27.829265701722026
trend,2006-12-06,27.83138946481471
trend,2006-12-07,27.833513227907396
trend,2006-12-08,27.835636991000076
trend,2006-12-09,27.837760754092763
trend,2006-12-10,27.839884517185446
trend,2006-12-11,27.84200828027813
trend,2006-12-12,27.844132043370813
trend,2006-12-13,27.8462558064635
trend,2006-12-14,27.848379569556183
trend,2006-12-15,27.850503332648866
trend,2006-12-16,27.852627095741553
trend,2006-12-17,27.854750858834233
trend,2006-12-18,27.85687462192692
trend,2006-12-19,27.858998385019603
trend,2006-12-20,27.861122148112287
trend,2006-12-21,27.863245911204974
trend,2006-12-22,27.865369674297657
trend,2006-12-23,27.86749343739034
trend,2006-12-24,27.869617200483024
trend,2006-12-25,27.87174096357571
trend,2006-12-26,27.87386472666839
trend,2006-12-27,27.875988489761077
trend,2006-12-28,27.878112252853764
trend,2006-12-29,27.880236015946444
trend,2006-12-30,27.88235977903913
trend,2006-12-31,27.884483542131814
trend,2007-01-01,27.886607305224498
trend,2007-01-02,27.88873106831718
trend,2007-01-03,27.890854831409868
trend,2007-01-04,27.89297859450255
trend,2007-01-05,27.895102357595235
trend,2007-01-06,27.89722612068792
trend,2007-01-07,27.8993498837806
trend,2007-01-08,27.90147364687329
trend,2007-01-09,27.903597409965972
trend,2007-01-10,27.905721173058655
trend,2007-01-11,27.907844936151342
trend,2007-01-12,27.909968699244025
trend,2007-01-13,27.91209246233671
trend,2007-01-14,27.914216225429392
trend,2007-01-15,27.91633998852208
trend,2007-01-16,27.91846375161476
trend,2007-01-17,27.920587514707446
trend,2007-01-18,27.922711277800133
trend,2007-01-19,27.924835040892813
trend,2007-01-20,27.9269588039855
trend,2007-01-21,27.929082567078183
trend,2007-01-22,27.931206330170866
trend,2007-01-23,27.93333009326355
trend,2007-01-24,27.935453856356236
trend,2007-01-25,27.93757761944892
trend,2007-01-26,27.939701382541603
trend,2007-01-27,27.94182514563429
trend,2007-01-28,27.94394890872697
trend,2007-01-29,27.946072671819657
trend,2007-01-30,27.94819643491234
trend,2007-01-31,27.950320198005024
trend,2007-02-01,27.95244396109771
trend,2007-02-02,27.954567724190394
trend,2007-02-03,27.956691487283077
trend,2007-02-04,27.95881525037576
trend,2007-02-05,27.960939013468447
trend,2007-02-06,27.963062776561127
trend,2007-02-07,27.965186539653814
trend,2007-02-08,27.9673103027465
trend,2007-02-09,27.96943406583918
trend,2007-02-10,27.971557828931868
trend,2007-02-11,27.97368159202455
trend,2007-02-12,27.975805355117235
trend,2007-02-13,27.977929118209918
trend,2007-02-14,27.980052881302605
trend,2007-02-15,27.982176644395288
trend,2007-02-16,27.98430040748797
trend,2007-02-17,27.986424170580655
trend,2007-02-18,27.98854793367334
trend,2007-02-19,27.990671696766025
trend,2007-02-20,27.992795459858705
trend,2007-02-21,27.994919222951392
trend,2007-02-22,27.99704298604408
trend,2007-02-23,27.99916674913676
trend,2007-02-24,28.001290512229446
trend,2007-02-25,28.00341427532213
trend,2007-02-26,28.005538038414812
trend,2007-02-27,28.007661801507496
trend,2007-02-28,28.009785564600183
trend,2007-03-01,28.011909327692866
trend,2007-03-02,28.01403309078555
trend,2007-03-03,28.016156853878236
trend,2007-03-04,28.018280616970916
trend,2007-03-05,28.020404380063603
trend,2007-03-06,28.022528143156286
trend,2007-03-07,28.02465190624897
trend,2007-03-08,28.026775669341657
trend,2007-03-09,28.02889943243434
trend,2007-03-10,28.031023195527023
trend,2007-03-11,28.033146958619707
trend,2007-03-12,28.035270721712394
trend,2007-03-13,28.037394484805073
trend,2007-03-14,28.03951824789776
trend,2007-03-15,28.041642007427555
trend,2007-03-16,28.04376576695735
trend,2007-03-17,28.045889526487144
trend,2007-03-18,28.048013286016943
trend,2007-03-19,28.050137045546737
trend,2007-03-20,28.052260805076532
trend,2007-03-21,28.05438456460633
trend,2007-03-22,28.056508324136125
trend,2007-03-23,28.05863208366592
trend,2007-03-24,28.060755843195714
trend,2007-03-25,28.062879602725513
trend,2007-03-26,28.065003362255304
trend,2007-03-27,28.067127121785102
trend,2007-03-28,28.069250881314897
trend,2007-03-29,28.07137464084469
trend,2007-03-30,28.073498400374486
trend,2007-03-31,28.075622159904285
trend,2007-04-01,28.07774591943408
trend,2007-04-02,28.079869678963874
trend,2007-04-03,28.081993438493672
trend,2007-04-04,28.084117198023467
trend,2007-04-05,28.08624095755326
trend,2007-04-06,28.088364717083056
trend,2007-04-07,28.090488476612855
trend,2007-04-08,28.092612236142646
trend,2007-04-09,28.094735995672444
trend,2007-04-10,28.09685975520224
trend,2007-04-11,28.098983514732033
trend,2007-04-12,28.101107274261828
trend,2007-04-13,28.103231033791626
trend,2007-04-14,28.10535479332142
trend,2007-04-15,28.107478552851216
trend,2007-04-16,28.109602312381014
trend,2007-04-17,28.11172607191081
trend,2007-04-18,28.113849831440604
trend,2007-04-19,28.1159735909704
trend,2007-04-20,28.118097350500197
trend,2007-04-21,28.120221110029988
trend,2007-04-22,28.122344869559786
trend,2007-04-23,28.12446862908958
trend,2007-04-24,28.126592388619375
trend,2007-04-25,28.12871614814917
trend,2007-04-26,28.13083990767897
trend,2007-04-27,28.132963667208763
trend,2007-04-28,28.135087426738558
trend,2007-04-29,28.137211186268352
trend,2007-04-30,28.13933494579815
trend,2007-05-01,28.141458705327945
trend,2007-05-02,28.14358246485774
trend,2007-05-03,28.14570622438754
trend,2007-05-04,28.14782998391733
trend,2007-05-05,28.149953743447128
trend,2007-05-06,28.152077502976923
trend,2007-05-07,28.154201262506717
trend,2007-05-08,28.156325022036512
trend,2007-05-09,28.15844878156631
trend,2007-05-10,28.160572541096105
trend,2007-05-11,28.1626963006259
trend,2007-05-12,28.164820060155694
trend,2007-05-13,28.166943819685493
trend,2007-05-14,28.169067579215287
trend,2007-05-15,28.171191338745082
trend,2007-05-16,28.17331509827488
trend,2007-05-17,28.17543885780467
trend,2007-05-18,28.17756261733447
trend,2007-05-19,28.179686376864264
trend,2007-05-20,28.18181013639406
trend,2007-05-21,28.183933895923854
trend,2007-05-22,28.186057655453652
trend,2007-05-23,28.188181414983447
trend,2007-05-24,28.19030517451324
trend,2007-05-25,28.192428934043036
trend,2007-05-26,28.194552693572835
trend,2007-05-27,28.19667645310263
trend,2007-05-28,28.198800212632424
trend,2007-05-29,28.200923972162222
trend,2007-05-30,28.203047731692013
trend,2007-05-31,28.20517149122181
trend,2007-06-01,28.207295250751606
trend,2007-06-02,28.2094190102814
trend,2007-06-03,28.211542769811196
trend,2007-06-04,28.213666529340994
trend,2007-06-05,28.21579028887079
trend,2007-06-06,28.217914048400583
trend,2007-06-07,28.220037807930378
trend,2007-06-08,28.222161567460176
trend,2007-06-09,28.224285326989968
trend,2007-06-10,28.226409086519766
trend,2007-06-11,28.228532846049564
trend,2007-06-12,28.230656605579355
trend,2007-06-13,28.232780365109154
trend,2007-06-14,28.23490412463895
trend,2007-06-15,28.237027884168743
trend,2007-06-16,28.239151643698538
trend,2007-06-17,28.241275403228336
trend,2007-06-18,28.24339916275813
trend,2007-06-19,28.245522922287925
trend,2007-06-20,28.24764668181772
trend,2007-06-21,28.24977044134752
trend,2007-06-22,28.251894200877313
trend,2007-06-23,28.254017960407108
trend,2007-06-24,28.256141719936906
trend,2007-06-25,28.258265479466697
trend,2007-06-26,28.260389238996495
trend,2007-06-27,28.26251299852629
trend,2007-06-28,28.264636758056085
trend,2007-06-29,28.26676051758588
trend,2007-06-30,28.268884277115678
trend,2007-07-01,28.271008036645473
trend,2007-07-02,28.273131796175267
trend,2007-07-03,28.275255555705062
trend,2007-07-04,28.27737931523486
trend,2007-07-05,28.27950307476465
trend,2007-07-06,28.28162683429445
trend,2007-07-07,28.283750593824248
trend,2007-07-08,28.28587435335404
trend,2007-07-09,28.287998112883837
trend,2007-07-10,28.290121872413632
trend,2007-07-11,28.292245631943427
trend,2007-07-12,28.29436939147322
trend,2007-07-13,28.29649315100302
trend,2007-07-14,28.298616910532814
trend,2007-07-15,28.30074067006261
trend,2007-07-16,28.302864429592404
trend,2007-07-17,28.304988189122202
trend,2007-07-18,28.307111948651997
trend,2007-07-19,28.30923570818179
trend,2007-07-20,28.311359467711586
trend,2007-07-21,28.31348322724138
trend,2007-07-22,28.31560698677118
trend,2007-07-23,28.317730746300974
trend,2007-07-24,28.31985450583077
trend,2007-07-25,28.321978265360563
trend,2007-07-26,28.32410202489036
trend,2007-07-27,28.326225784420156
trend,2007-07-28,28.32834954394995
trend,2007-07-29,28.330473303479746
trend,2007-07-30,28.332597063009544
trend,2007-07-31,28.334720822539335
trend,2007-08-01,28.336844582069133
trend,2007-08-02,28.33896834159893
trend,2007-08-03,28.341092101128723
trend,2007-08-04,28.34321586065852
trend,2007-08-05,28.345339620188316
trend,2007-08-06,28.34746337971811
trend,2007-08-07,28.349587139247905
trend,2007-08-08,28.351710898777704
trend,2007-08-09,28.3538346583075
trend,2007-08-10,28.355958417837293
trend,2007-08-11,28.358082177367088
trend,2007-08-12,28.360205936896886
trend,2007-08-13,28.362329696426677
trend,2007-08-14,28.364453455956475
trend,2007-08-15,28.36657721548627
trend,2007-08-16,28.368700975016065
trend,2007-08-17,28.370824734545863
trend,2007-08-18,28.372948494075658
trend,2007-08-19,28.375072253605456
trend,2007-08-20,28.377196013135247
trend,2007-08-21,28.379319772665045
trend,2007-08-22,28.38144353219484
trend,2007-08-23,28.383567291724635
trend,2007-08-24,28.38569105125443
trend,2007-08-25,28.387814810784228
trend,2007-08-26,28.38993857031402
trend,2007-08-27,28.392062329843817
trend,2007-08-28,28.394186089373616
trend,2007-08-29,28.396309848903407
trend,2007-08-30,28.398433608433205
trend,2007-08-31,28.400557367963
trend,2007-09-01,28.402681127492798
trend,2007-09-02,28.40480488702259
trend,2007-09-03,28.406928646552387
trend,2007-09-04,28.409052406082182
trend,2007-09-05,28.411176165611977
trend,2007-09-06,28.41329992514177
trend,2007-09-07,28.41542368467157
trend,2007-09-08,28.41754744420136
trend,2007-09-09,28.41967120373116
trend,2007-09-10,28.421794963260954
trend,2007-09-11,28.42391872279075
trend,2007-09-12,28.426042482320547
trend,2007-09-13,28.42816624185034
trend,2007-09-14,28.43029000138014
trend,2007-09-15,28.43241376090993
trend,2007-09-16,28.43453752043973
trend,2007-09-17,28.436661279969524
trend,2007-09-18,28.43878503949932
trend,2007-09-19,28.440908799029113
trend,2007-09-20,28.44303255855891
trend,2007-09-21,28.445156318088703
trend,2007-09-22,28.4472800776185
trend,2007-09-23,28.449403837148296
trend,2007-09-24,28.45152759667809
trend,2007-09-25,28.45365135620789
trend,2007-09-26,28.455775115737683
trend,2007-09-27,28.45789887526748
trend,2007-09-28,28.460022634797273
trend,2007-09-29,28.46214639432707
trend,2007-09-30,28.464270153856866
trend,2007-10-01,28.46639391338666
trend,2007-10-02,28.468517672916455
trend,2007-10-03,28.470641432446254
trend,2007-10-04,28.472765191976045
trend,2007-10-05,28.474888951505843
trend,2007-10-06,28.477012711035638
trend,2007-10-07,28.479136470565432
trend,2007-10-08,28.48126023009523
trend,2007-10-09,28.483383989625025
trend,2007-10-10,28.485507749154824
trend,2007-10-11,28.487631508684615
trend,2007-10-12,28.489755268214413
trend,2007-10-13,28.491879027744208
trend,2007-10-14,28.494002787274002
trend,2007-10-15,28.496126546803797
trend,2007-10-16,28.498250306333595
trend,2007-10-17,28.500374065863387
trend,2007-10-18,28.502497825393185
trend,2007-10-19,28.504621881326273
trend,2007-10-20,28.506745937259357
trend,2007-10-21,28.508869993192445
trend,2007-10-22,28.510994049125525
trend,2007-10-23,28.513118105058613
trend,2007-10-24,28.515242160991697
trend,2007-10-25,28.51736621692478
trend,2007-10-26,28.51949027285787
trend,2007-10-27,28.521614328790953
trend,2007-10-28,28.523738384724037
trend,2007-10-29,28.52586244065712
trend,2007-10-30,28.52798649659021
trend,2007-10-31,28.530110552523293
trend,2007-11-01,28.53223460845638
trend,2007-11-02,28.534358664389465
trend,2007-11-03,28.536482720322546
trend,2007-11-04,28.538606776255634
trend,2007-11-05,28.540730832188718
trend,2007-11-06,28.542854888121806
trend,2007-11-07,28.54497894405489
trend,2007-11-08,28.547102999987978
trend,2007-11-09,28.549227055921058
trend,2007-11-10,28.551351111854146
trend,2007-11-11,28.55347516778723
trend,2007-11-12,28.555599223720314
trend,2007-11-13,28.557723279653402
trend,2007-11-14,28.559847335586486
trend,2007-11-15,28.56197139151957
trend,2007-11-16,28.564095447452654
trend,2007-11-17,28.566219503385742
trend,2007-11-18,28.568343559318826
trend,2007-11-19,28.570467615251914
trend,2007-11-20,28.572591671185
trend,2007-11-21,28.57471572711808
trend,2007-11-22,28.576839783051167
trend,2007-11-23,28.57896383898425
trend,2007-11-24,28.58108789491734
trend,2007-11-25,28.583211950850423
trend,2007-11-26,28.585336006783507
trend,2007-11-27,28.58746006271659
trend,2007-11-28,28.58958411864968
trend,2007-11-29,28.591708174582763
trend,2007-11-30,28.59383223051585
trend,2007-12-01,28.595956286448935
trend,2007-12-02,28.59808034238202
trend,2007-12-03,28.600204398315103
trend,2007-12-04,28.602328454248187
trend,2007-12-05,28.604452510181275
trend,2007-12-06,28.60657656611436
trend,2007-12-07,28.608700622047447
trend,2007-12-08,28.61082467798053
trend,2007-12-09,28.612948733913615
trend,2007-12-10,28.6150727898467
trend,2007-12-11,28.617196845779784
trend,2007-12-12,28.61932090171287
trend,2007-12-13,28.621444957645956
trend,2007-12-14,28.62356901357904
trend,2007-12-15,28.625693069512124
trend,2007-12-16,28.627817125445212
trend,2007-12-17,28.629941181378296
trend,2007-12-18,28.632065237311384
trend,2007-12-19,28.634189293244468
trend,2007-12-20,28.636313349177552
trend,2007-12-21,28.638437405110636
trend,2007-12-22,28.64056146104372
trend,2007-12-23,28.642685516976808
trend,2007-12-24,28.644809572909892
trend,2007-12-25,28.64693362884298
trend,2007-12-26,28.64905768477606
trend,2007-12-27,28.65118174070915
trend,2007-12-28,28.653305796642233
trend,2007-12-29,28.65542985257532
trend,2007-12-30,28.657553908508405
trend,2007-12-31,28.65967796444149
trend,2008-01-01,28.661802020374573
trend,2008-01-02,28.663926076307657
trend,2008-01-03,28.666050132240745
trend,2008-01-04,28.66817418817383
trend,2008-01-05,28.670298244106917
trend,2008-01-06,28.67242230004
trend,2008-01-07,28.674546355973085
trend,2008-01-08,28.67667041190617
trend,2008-01-09,28.678794467839253
trend,2008-01-10,28.68091852377234
trend,2008-01-11,28.683042579705425
trend,2008-01-12,28.685166635638513
trend,2008-01-13,28.687290691571594
trend,2008-01-14,28.68941474750468
trend,2008-01-15,28.691538803437766
trend,2008-01-16,28.693662859370853
trend,2008-01-17,28.695786915303938
trend,2008-01-18,28.69791097123702
trend,2008-01-19,28.700035027170106
trend,2008-01-20,28.70215908310319
trend,2008-01-21,28.704283139036278
trend,2008-01-22,28.706407194969362
trend,2008-01-23,28.70853125090245
trend,2008-01-24,28.710655306835534
trend,2008-01-25,28.712779362768618
trend,2008-01-26,28.714903418701702
trend,2008-01-27,28.717027474634786
trend,2008-01-28,28.719151530567874
trend,2008-01-29,28.72127558650096
trend,2008-01-30,28.723399642434046
trend,2008-01-31,28.725523698367127
trend,2008-02-01,28.727647754300214
trend,2008-02-02,28.7297718102333
trend,2008-02-03,28.731895866166386
trend,2008-02-04,28.73401992209947
trend,2008-02-05,28.736143978032555
trend,2008-02-06,28.73826803396564
trend,2008-02-07,28.740392089898723
trend,2008-02-08,28.74251614583181
trend,2008-02-09,28.744640201764895
trend,2008-02-10,28.746764257697983
trend,2008-02-11,28.748888313631067
trend,2008-02-12,28.75101236956415
trend,2008-02-13,28.753136425497235
trend,2008-02-14,28.75526048143032
trend,2008-02-15,28.757384537363407
trend,2008-02-16,28.75950859329649
