id,time,value
trend,2006-04-29,1.4368640322044497
trend,2006-04-30,1.4453524449137973
trend,2006-05-01,1.4538408576231454
trend,2006-05-02,1.4623292703324935
trend,2006-05-03,1.4708176830418416
trend,2006-05-04,1.4793060957511897
trend,2006-05-05,1.4877945084605375
trend,2006-05-06,1.4962829211698858
trend,2006-05-07,1.5047713338792337
trend,2006-05-08,1.5132597465885815
trend,2006-05-09,1.5217481592979296
trend,2006-05-10,1.5302365720072777
trend,2006-05-11,1.5387249847166256
trend,2006-05-12,1.5472133974259739
trend,2006-05-13,1.555701810135322
trend,2006-05-14,1.5641902228446698
trend,2006-05-15,1.5726786355540177
trend,2006-05-16,1.5811670482633657
trend,2006-05-17,1.5896554609727138
trend,2006-05-18,1.598143873682062
trend,2006-05-19,1.60663228639141
trend,2006-05-20,1.6151206991007578
trend,2006-05-21,1.623609111810106
trend,2006-05-22,1.6320975245194542
trend,2006-05-23,1.6405859372288019
trend,2006-05-24,1.64907434993815
trend,2006-05-25,1.657562762647498
trend,2006-05-26,1.666051175356846
trend,2006-05-27,1.674539588066194
trend,2006-05-28,1.6830280007755423
trend,2006-05-29,1.6915164134848901
trend,2006-05-30,1.700004826194238
trend,2006-05-31,1.708493238903586
trend,2006-06-01,1.7169816516129341
trend,2006-06-02,1.7254700643222822
trend,2006-06-03,1.7339584770316303
trend,2006-06-04,1.7424468897409784
trend,2006-06-05,1.7509353024503262
trend,2006-06-06,1.7594237151596746
trend,2006-06-07,1.7679121278690222
trend,2006-06-08,1.7764005405783703
trend,2006-06-09,1.7848889532877183
trend,2006-06-10,1.7933773659970664
trend,2006-06-11,1.8018657787064145
trend,2006-06-12,1.8103541914157626
trend,2006-06-13,1.8188426041251107
trend,2006-06-14,1.8273310168344583
trend,2006-06-15,1.8358194295438066
trend,2006-06-16,1.8443078422531545
trend,2006-06-17,1.8527962549625026
trend,2006-06-18,1.8612846676718506
trend,2006-06-19,1.8697730803811987
trend,2006-06-20,1.8782614930905466
trend,2006-06-21,1.8867499057998949
trend,2006-06-22,1.8952383185092427
trend,2006-06-23,1.9037267312185906
trend,2006-06-24,1.9122151439279387
trend,2006-06-25,1.9207035566372868
trend,2006-06-26,1.9291919693466348
trend,2006-06-27,1.937680382055983
trend,2006-06-28,1.946168794765331
trend,2006-06-29,1.9546572074746789
trend,2006-06-30,1.9631456201840267
trend,2006-07-01,1.971634032893375
trend,2006-07-02,1.9801224456027229
trend,2006-07-03,1.988610858312071
trend,2006-07-04,1.997099271021419
trend,2006-07-05,2.005587683730767
trend,2006-07-06,2.0140760964401148
trend,2006-07-07,2.022564509149463
trend,2006-07-08,2.031052921858811
trend,2006-07-09,2.0395413345681592
trend,2006-07-10,2.048029747277507
trend,2006-07-11,2.056518159986855
trend,2006-07-12,2.0650065726962032
trend,2006-07-13,2.073494985405551
trend,2006-07-14,2.0819833981148994
trend,2006-07-15,2.0904718108242473
trend,2006-07-16,2.0989602235335956
trend,2006-07-17,2.1074486362429434
trend,2006-07-18,2.1159370489522917
trend,2006-07-19,2.124425461661639
trend,2006-07-20,2.1329138743709875
trend,2006-07-21,2.1414022870803353
trend,2006-07-22,2.1498906997896836
trend,2006-07-23,2.1583791124990315
trend,2006-07-24,2.1668675252083793
trend,2006-07-25,2.1753559379177276
trend,2006-07-26,2.1838443506270755
trend,2006-07-27,2.192332763336424
trend,2006-07-28,2.2008211760457717
trend,2006-07-29,2.20930958875512
trend,2006-07-30,2.217798001464468
trend,2006-07-31,2.226286414173816
trend,2006-08-01,2.234774826883164
trend,2006-08-02,2.243263239592512
trend,2006-08-03,2.2517516523018597
trend,2006-08-04,2.260240065011208
trend,2006-08-05,2.2687284777205554
trend,2006-08-06,2.2772168904299037
trend,2006-08-07,2.2857053031392516
trend,2006-08-08,2.2941937163461947
trend,2006-08-09,2.3026821295531366
trend,2006-08-10,2.3111705427600793
trend,2006-08-11,2.3196589559670215
trend,2006-08-12,2.3281473691739643
trend,2006-08-13,2.3366357823809065
trend,2006-08-14,2.345124195587849
trend,2006-08-15,2.3536126087947915
trend,2006-08-16,2.3621010220017338
trend,2006-08-17,2.3705894352086765
trend,2006-08-18,2.3790778484156188
trend,2006-08-19,2.387566261622561
trend,2006-08-20,2.3960546748295037
trend,2006-08-21,2.4045430880364465
trend,2006-08-22,2.4130315012433887
trend,2006-08-23,2.4215199144503305
trend,2006-08-24,2.4300083276572737
trend,2006-08-25,2.438496740864216
trend,2006-08-26,2.4469851540711587
trend,2006-08-27,2.4554735672781005
trend,2006-08-28,2.4639619804850437
trend,2006-08-29,2.4724503936919855
trend,2006-08-30,2.4809388068989287
trend,2006-08-31,2.4894272201058705
trend,2006-09-01,2.497915633312813
trend,2006-09-02,2.5064040465197555
trend,2006-09-03,2.514892459726698
trend,2006-09-04,2.5233808729336404
trend,2006-09-05,2.531869286140583
trend,2006-09-06,2.5403576993475254
trend,2006-09-07,2.548846112554468
trend,2006-09-08,2.5573345257614104
trend,2006-09-09,2.565822938968353
trend,2006-09-10,2.574311352175295
trend,2006-09-11,2.5827997653822377
trend,2006-09-12,2.59128817858918
trend,2006-09-13,2.599776591796123
trend,2006-09-14,2.608265005003065
trend,2006-09-15,2.6167534182100076
trend,2006-09-16,2.62524183141695
trend,2006-09-17,2.6337302446238926
trend,2006-09-18,2.6422186578308344
trend,2006-09-19,2.650707071037777
trend,2006-09-20,2.65919548424472
trend,2006-09-21,2.6676838974516626
trend,2006-09-22,2.676172310658605
trend,2006-09-23,2.684660723865547
trend,2006-09-24,2.6931491370724894
trend,2006-09-25,2.701637550279432
trend,2006-09-26,2.7101259634863744
trend,2006-09-27,2.718614376693317
trend,2006-09-28,2.7271027899002593
trend,2006-09-29,2.735591203107202
trend,2006-09-30,2.7440796163141443
trend,2006-10-01,2.752568029521087
trend,2006-10-02,2.761056442728029
trend,2006-10-03,2.7695448559349716
trend,2006-10-04,2.778033269141914
trend,2006-10-05,2.786521682348857
trend,2006-10-06,2.795010095555799
trend,2006-10-07,2.8034985087627415
trend,2006-10-08,2.811986921969684
trend,2006-10-09,2.8204753351766265
trend,2006-10-10,2.8289637483835692
trend,2006-10-11,2.8374521615905115
trend,2006-10-12,2.845940574797454
trend,2006-10-13,2.8544289880043965
trend,2006-10-14,2.862917401211339
trend,2006-10-15,2.871405814418281
trend,2006-10-16,2.8798942276252237
trend,2006-10-17,2.888382640832166
trend,2006-10-18,2.8968710540391087
trend,2006-10-19,2.905359467246051
trend,2006-10-20,2.9138478804529937
trend,2006-10-21,2.922336293659936
trend,2006-10-22,2.9308247068668787
trend,2006-10-23,2.939313120073821
trend,2006-10-24,2.947801533280763
trend,2006-10-25,2.9562899464877055
trend,2006-10-26,2.9647783596946486
trend,2006-10-27,2.973266772901591
trend,2006-10-28,2.981755186108533
trend,2006-10-29,2.9902435993154755
trend,2006-10-30,2.998732012522418
trend,2006-10-31,3.0072204257293604
trend,2006-11-01,3.015708838936303
trend,2006-11-02,3.0241972521432454
trend,2006-11-03,3.032685665350188
trend,2006-11-04,3.0411740785571304
trend,2006-11-05,3.049662491764073
trend,2006-11-06,3.058150904971015
trend,2006-11-07,3.0666393181779577
trend,2006-11-08,3.0751277313849
trend,2006-11-09,3.0836161445918426
trend,2006-11-10,3.0921045577987853
trend,2006-11-11,3.1005929710057276
trend,2006-11-12,3.10908138421267
trend,2006-11-13,3.1175697974196126
trend,2006-11-14,3.126058210626555
trend,2006-11-15,3.134546623833497
trend,2006-11-16,3.14303503704044
trend,2006-11-17,3.1515234502473826
trend,2006-11-18,3.160011863454325
trend,2006-11-19,3.1685002766612675
trend,2006-11-20,3.1769886898682094
trend,2006-11-21,3.185477103075152
trend,2006-11-22,3.1939655162820944
trend,2006-11-23,3.202453929489037
trend,2006-11-24,3.2109423426959793
trend,2006-11-25,3.219430755902922
trend,2006-11-26,3.2279191691098643
trend,2006-11-27,3.236407582316807
trend,2006-11-28,3.244895995523749
trend,2006-11-29,3.2533844087306916
trend,2006-11-30,3.261872821937634
trend,2006-12-01,3.270361235144577
trend,2006-12-02,3.2788496483515193
trend,2006-12-03,3.2873380615584615
trend,2006-12-04,3.295826474765404
trend,2006-12-05,3.3043148879723465
trend,2006-12-06,3.312803301179289
trend,2006-12-07,3.321291714386231
trend,2006-12-08,3.3297801275931738
trend,2006-12-09,3.3382685408001165
trend,2006-12-10,3.3467569540070587
trend,2006-12-11,3.3552453672140015
trend,2006-12-12,3.3637337804209433
trend,2006-12-13,3.372222193627886
trend,2006-12-14,3.3807106068348283
trend,2006-12-15,3.3891990200417714
trend,2006-12-16,3.3976874332487133
trend,2006-12-17,3.406175846455656
trend,2006-12-18,3.4146642596625982
trend,2006-12-19,3.423152672869541
trend,2006-12-20,3.431641086076483
trend,2006-12-21,3.4401294992834255
trend,2006-12-22,3.448617912490368
trend,2006-12-23,3.457106325697311
trend,2006-12-24,3.465594738904253
trend,2006-12-25,3.4740831521111954
trend,2006-12-26,3.4825715653181377
trend,2006-12-27,3.4910599785250804
trend,2006-12-28,3.4995483917320227
trend,2006-12-29,3.5080368049389654
trend,2006-12-30,3.5165252181459077
trend,2006-12-31,3.5250136313528504
trend,2007-01-01,3.5335020445597927
trend,2007-01-02,3.5419904577667354
trend,2007-01-03,3.550478870973677
trend,2007-01-04,3.55896728418062
trend,2007-01-05,3.567455697387562
trend,2007-01-06,3.5759441105945053
trend,2007-01-07,3.584432523801447
trend,2007-01-08,3.59292093700839
trend,2007-01-09,3.601409350215332
trend,2007-01-10,3.609897763422275
trend,2007-01-11,3.618386176629217
trend,2007-01-12,3.62687458983616
trend,2007-01-13,3.635363003043102
trend,2007-01-14,3.643851416250045
trend,2007-01-15,3.6523398294569875
trend,2007-01-16,3.6608282426639294
trend,2007-01-17,3.6693166558708716
trend,2007-01-18,3.6778050690778143
trend,2007-01-19,3.686293482284757
trend,2007-01-20,3.6947818954916998
trend,2007-01-21,3.703270308698642
trend,2007-01-22,3.7117587219055843
trend,2007-01-23,3.720247135112527
trend,2007-01-24,3.7287355483194693
trend,2007-01-25,3.7372239615264116
trend,2007-01-26,3.745712374733354
trend,2007-01-27,3.754200787940297
trend,2007-01-28,3.7626892011472393
trend,2007-01-29,3.771177614354182
trend,2007-01-30,3.779666027561124
trend,2007-01-31,3.7881544407680665
trend,2007-02-01,3.796642853975009
trend,2007-02-02,3.8051312671819515
trend,2007-02-03,3.8136196803888938
trend,2007-02-04,3.8221080935958365
trend,2007-02-05,3.8305965068027787
trend,2007-02-06,3.8390849200097215
trend,2007-02-07,3.8475733332166637
trend,2007-02-08,3.856061746423606
trend,2007-02-09,3.8645501596305483
trend,2007-02-10,3.873038572837491
trend,2007-02-11,3.8815269860444337
trend,2007-02-12,3.890015399251376
trend,2007-02-13,3.8985038124583182
trend,2007-02-14,3.906992225665261
trend,2007-02-15,3.915480638872203
trend,2007-02-16,3.9239690520791455
trend,2007-02-17,3.932457465286088
trend,2007-02-18,3.940945878493031
trend,2007-02-19,3.949434291699973
trend,2007-02-20,3.957922704906916
trend,2007-02-21,3.9664111181138577
trend,2007-02-22,3.9748995313208004
trend,2007-02-23,3.9833879445277427
trend,2007-02-24,3.9918763577346854
trend,2007-02-25,4.000364770941628
trend,2007-02-26,4.00885318414857
trend,2007-02-27,4.017341597355513
trend,2007-02-28,4.025830010562455
trend,2007-03-01,4.034318423769398
trend,2007-03-02,4.0428068369763395
trend,2007-03-03,4.051295250183283
trend,2007-03-04,4.059783663390225
trend,2007-03-05,4.068272076597168
trend,2007-03-06,4.07676048980411
trend,2007-03-07,4.085248903011053
trend,2007-03-08,4.093737316217994
trend,2007-03-09,4.102225729424937
trend,2007-03-10,4.110714142631879
trend,2007-03-11,4.1192025558388226
trend,2007-03-12,4.127690969045765
trend,2007-03-13,4.136179382252707
trend,2007-03-14,4.14466779545965
trend,2007-03-15,4.153156208610044
trend,2007-03-16,4.161644621760439
trend,2007-03-17,4.170133034910832
trend,2007-03-18,4.178621448061227
trend,2007-03-19,4.187109861211621
trend,2007-03-20,4.195598274362015
trend,2007-03-21,4.20408668751241
trend,2007-03-22,4.212575100662804
trend,2007-03-23,4.221063513813198
trend,2007-03-24,4.229551926963593
trend,2007-03-25,4.238040340113987
trend,2007-03-26,4.24652875326438
trend,2007-03-27,4.255017166414775
trend,2007-03-28,4.263505579565169
trend,2007-03-29,4.271993992715563
trend,2007-03-30,4.280482405865958
trend,2007-03-31,4.2889708190163525
trend,2007-04-01,4.297459232166746
trend,2007-04-02,4.30594764531714
trend,2007-04-03,4.314436058467535
trend,2007-04-04,4.322924471617928
trend,2007-04-05,4.331412884768323
trend,2007-04-06,4.3399012979187175
trend,2007-04-07,4.348389711069112
trend,2007-04-08,4.356878124219506
trend,2007-04-09,4.3653665373698995
trend,2007-04-10,4.373854950520295
trend,2007-04-11,4.382343363670689
trend,2007-04-12,4.390831776821083
trend,2007-04-13,4.399320189971477
trend,2007-04-14,4.407808603121872
trend,2007-04-15,4.4162970162722655
trend,2007-04-16,4.42478542942266
trend,2007-04-17,4.433273842573055
trend,2007-04-18,4.441762255723448
trend,2007-04-19,4.450250668873843
trend,2007-04-20,4.458739082024238
trend,2007-04-21,4.467227495174631
trend,2007-04-22,4.475715908325025
trend,2007-04-23,4.48420432147542
trend,2007-04-24,4.492692734625814
trend,2007-04-25,4.501181147776208
trend,2007-04-26,4.509669560926602
trend,2007-04-27,4.518157974076997
trend,2007-04-28,4.526646387227391
trend,2007-04-29,4.535134800377786
trend,2007-04-30,4.54362321352818
trend,2007-05-01,4.552111626678574
trend,2007-05-02,4.560600039828968
trend,2007-05-03,4.569088452979361
trend,2007-05-04,4.577576866129757
trend,2007-05-05,4.586065279280151
trend,2007-05-06,4.594553692430545
trend,2007-05-07,4.60304210558094
trend,2007-05-08,4.611530518731334
trend,2007-05-09,4.620018931881728
trend,2007-05-10,4.628507345032122
trend,2007-05-11,4.636995758182516
trend,2007-05-12,4.64548417133291
trend,2007-05-13,4.653972584483304
trend,2007-05-14,4.6624609976336995
trend,2007-05-15,4.670949410784093
trend,2007-05-16,4.679437823934487
trend,2007-05-17,4.687926237084882
trend,2007-05-18,4.696414650235276
trend,2007-05-19,4.70490306338567
trend,2007-05-20,4.713391476536064
trend,2007-05-21,4.721879889686459
trend,2007-05-22,4.730368302836853
trend,2007-05-23,4.738856715987247
trend,2007-05-24,4.747345129137642
trend,2007-05-25,4.755833542288036
trend,2007-05-26,4.76432195543843
trend,2007-05-27,4.772810368588823
trend,2007-05-28,4.781298781739219
trend,2007-05-29,4.7897871948896125
trend,2007-05-30,4.798275608040006
trend,2007-05-31,4.806764021190402
trend,2007-06-01,4.815252434340795
trend,2007-06-02,4.82374084749119
trend,2007-06-03,4.832229260641585
trend,2007-06-04,4.840717673791978
trend,2007-06-05,4.849206086942372
trend,2007-06-06,4.857694500092766
trend,2007-06-07,4.866182913243161
trend,2007-06-08,4.874671326393555
trend,2007-06-09,4.883159739543949
trend,2007-06-10,4.891648152694344
trend,2007-06-11,4.900136565844738
trend,2007-06-12,4.908624978995133
trend,2007-06-13,4.917113392145526
trend,2007-06-14,4.925601805295921
trend,2007-06-15,4.934090218446315
trend,2007-06-16,4.942578631596708
trend,2007-06-17,4.951067044747104
trend,2007-06-18,4.959555457897498
trend,2007-06-19,4.968043871047892
trend,2007-06-20,4.976532284198287
trend,2007-06-21,4.985020697348681
trend,2007-06-22,4.993509110499075
trend,2007-06-23,5.001997523649468
trend,2007-06-24,5.0104859367998635
trend,2007-06-25,5.018974349950257
trend,2007-06-26,5.027462763100652
trend,2007-06-27,5.0359511762510465
trend,2007-06-28,5.04443958940144
trend,2007-06-29,5.052928002551835
trend,2007-06-30,5.0614164157022286
trend,2007-07-01,5.069904828852624
trend,2007-07-02,5.078393242003017
trend,2007-07-03,5.086881655153411
trend,2007-07-04,5.095370068303806
trend,2007-07-05,5.1038584814542
trend,2007-07-06,5.1123468946045945
trend,2007-07-07,5.120835307754988
trend,2007-07-08,5.129323720905383
trend,2007-07-09,5.137812134055777
trend,2007-07-10,5.146300547206171
trend,2007-07-11,5.154788960356566
trend,2007-07-12,5.1632773735069595
trend,2007-07-13,5.171765786657354
trend,2007-07-14,5.180254199807749
trend,2007-07-15,5.188742612958142
trend,2007-07-16,5.197231026108537
trend,2007-07-17,5.205719439258931
trend,2007-07-18,5.214207852409326
trend,2007-07-19,5.22269626555972
trend,2007-07-20,5.231184678710114
trend,2007-07-21,5.239673091860508
trend,2007-07-22,5.248161505010902
trend,2007-07-23,5.256649918161297
trend,2007-07-24,5.26513833131169
trend,2007-07-25,5.273626744462086
trend,2007-07-26,5.28211515761248
trend,2007-07-27,5.290603570762873
trend,2007-07-28,5.299091983913269
trend,2007-07-29,5.307580397063662
trend,2007-07-30,5.316068810214056
trend,2007-07-31,5.324557223364451
trend,2007-08-01,5.333045636514845
trend,2007-08-02,5.341534049665239
trend,2007-08-03,5.350022462815633
trend,2007-08-04,5.3585108759660285
trend,2007-08-05,5.366999289116422
trend,2007-08-06,5.375487702266816
trend,2007-08-07,5.3839761154172106
trend,2007-08-08,5.392464528567604
trend,2007-08-09,5.400952941717999
trend,2007-08-10,5.409441354868393
trend,2007-08-11,5.417929768018788
trend,2007-08-12,5.426418181169182
trend,2007-08-13,5.434906594319576
trend,2007-08-14,5.443395007469971
trend,2007-08-15,5.451883420620364
trend,2007-08-16,5.4603718337707585
trend,2007-08-17,5.468860246921152
trend,2007-08-18,5.477348660071548
trend,2007-08-19,5.4858370732219415
trend,2007-08-20,5.494325486372335
trend,2007-08-21,5.502813899522731
trend,2007-08-22,5.511302312673124
trend,2007-08-23,5.519790725823519
trend,2007-08-24,5.528279138973913
trend,2007-08-25,5.5367675521243065
trend,2007-08-26,5.545255965274701
trend,2007-08-27,5.553744378425095
trend,2007-08-28,5.56223279157549
trend,2007-08-29,5.570721204725884
trend,2007-08-30,5.579209617876278
trend,2007-08-31,5.587698031026673
trend,2007-09-01,5.596186444177067
trend,2007-09-02,5.604674857327461
trend,2007-09-03,5.6131632704778545
trend,2007-09-04,5.62165168362825
trend,2007-09-05,5.630140096778644
trend,2007-09-06,5.638628509929037
trend,2007-09-07,5.647116923079433
trend,2007-09-08,5.655605336229827
trend,2007-09-09,5.664093749380221
trend,2007-09-10,5.672582162530616
trend,2007-09-11,5.68107057568101
trend,2007-09-12,5.689558988831403
trend,2007-09-13,5.698047401981797
trend,2007-09-14,5.7065358151321925
trend,2007-09-15,5.715024228282586
trend,2007-09-16,5.723512641432981
trend,2007-09-17,5.7320010545833755
trend,2007-09-18,5.740489467733769
trend,2007-09-19,5.748977880884164
trend,2007-09-20,5.757466294034557
trend,2007-09-21,5.765954707184952
trend,2007-09-22,5.774443120335346
trend,2007-09-23,5.78293153348574
trend,2007-09-24,5.791419946636135
trend,2007-09-25,5.799908359786529
trend,2007-09-26,5.8083967729369235
trend,2007-09-27,5.816885186087317
trend,2007-09-28,5.825373599237712
trend,2007-09-29,5.8338620123881055
trend,2007-09-30,5.842350425538499
trend,2007-10-01,5.850838838688895
trend,2007-10-02,5.8593272518392885
trend,2007-10-03,5.867815664989683
trend,2007-10-04,5.876304078140078
trend,2007-10-05,5.884792491290471
trend,2007-10-06,5.893280904440866
trend,2007-10-07,5.90176931759126
trend,2007-10-08,5.910257730741654
trend,2007-10-09,5.918746143892048
trend,2007-10-10,5.927234557042443
trend,2007-10-11,5.935722970192837
trend,2007-10-12,5.944211383343231
trend,2007-10-13,5.952699796493626
trend,2007-10-14,5.961188209644019
trend,2007-10-15,5.969676622794415
trend,2007-10-16,5.978165035944809
trend,2007-10-17,5.9866534490952015
trend,2007-10-18,5.995141862245597
trend,2007-10-19,6.003630275630317
trend,2007-10-20,6.012118689015038
trend,2007-10-21,6.020607102399758
trend,2007-10-22,6.02909551578448
trend,2007-10-23,6.037583929169201
trend,2007-10-24,6.046072342553921
trend,2007-10-25,6.054560755938641
trend,2007-10-26,6.063049169323362
trend,2007-10-27,6.071537582708082
trend,2007-10-28,6.080025996092803
trend,2007-10-29,6.088514409477524
trend,2007-10-30,6.097002822862245
trend,2007-10-31,6.105491236246966
trend,2007-11-01,6.113979649631687
trend,2007-11-02,6.122468063016407
trend,2007-11-03,6.130956476401127
trend,2007-11-04,6.139444889785847
trend,2007-11-05,6.147933303170568
trend,2007-11-06,6.15642171655529
trend,2007-11-07,6.16491012994001
trend,2007-11-08,6.173398543324731
trend,2007-11-09,6.181886956709452
trend,2007-11-10,6.190375370094172
trend,2007-11-11,6.198863783478893
trend,2007-11-12,6.207352196863612
trend,2007-11-13,6.215840610248333
trend,2007-11-14,6.224329023633055
trend,2007-11-15,6.232817437017775
trend,2007-11-16,6.241305850402496
trend,2007-11-17,6.249794263787217
trend,2007-11-18,6.258282677171937
trend,2007-11-19,6.266771090556658
trend,2007-11-20,6.2752595039413785
trend,2007-11-21,6.283747917326099
trend,2007-11-22,6.29223633071082
trend,2007-11-23,6.30072474409554
trend,2007-11-24,6.309213157480261
trend,2007-11-25,6.3177015708649815
trend,2007-11-26,6.326189984249702
trend,2007-11-27,6.3346783976344225
trend,2007-11-28,6.3431668110191435
trend,2007-11-29,6.3516552244038635
trend,2007-11-30,6.3601436377885845
trend,2007-12-01,6.368632051173305
trend,2007-12-02,6.3771204645580255
trend,2007-12-03,6.3856088779427465
trend,2007-12-04,6.3940972913274665
trend,2007-12-05,6.4025857047121875
trend,2007-12-06,6.411074118096908
trend,2007-12-07,6.419562531481629
trend,2007-12-08,6.42805094486635
trend,2007-12-09,6.43653935825107
trend,2007-12-10,6.44502777163579
trend,2007-12-11,6.453516185020511
trend,2007-12-12,6.4620045984052314
trend,2007-12-13,6.470493011789952
trend,2007-12-14,6.478981425174673
trend,2007-12-15,6.487469838559394
trend,2007-12-16,6.495958251944115
trend,2007-12-17,6.504446665328836
trend,2007-12-18,6.512935078713555
trend,2007-12-19,6.521423492098276
trend,2007-12-20,6.529911905482997
trend,2007-12-21,6.538400318867717
trend,2007-12-22,6.546888732252439
trend,2007-12-23,6.55537714563716
trend,2007-12-24,6.56386555902188
trend,2007-12-25,6.572353972406601
trend,2007-12-26,6.580842385791321
trend,2007-12-27,6.589330799176041
trend,2007-12-28,6.597819212560762
trend,2007-12-29,6.606307625945482
trend,2007-12-30,6.614796039330204
trend,2007-12-31,6.623284452714925
trend,2008-01-01,6.631772866099645
trend,2008-01-02,6.640261279484366
trend,2008-01-03,6.648749692869086
trend,2008-01-04,6.657238106253807
trend,2008-01-05,6.665726519638527
trend,2008-01-06,6.674214933023248
trend,2008-01-07,6.682703346407969
trend,2008-01-08,6.69119175979269
trend,2008-01-09,6.69968017317741
trend,2008-01-10,6.708168586562131
trend,2008-01-11,6.716656999946852
trend,2008-01-12,6.725145413331572
trend,2008-01-13,6.733633826716292
trend,2008-01-14,6.742122240101013
trend,2008-01-15,6.750610653485734
trend,2008-01-16,6.759099066870455
trend,2008-01-17,6.767587480255175
trend,2008-01-18,6.776075893639896
trend,2008-01-19,6.784564307024617
trend,2008-01-20,6.793052720409337
trend,2008-01-21,6.801541133794058
trend,2008-01-22,6.810029547178779
trend,2008-01-23,6.818517960563499
trend,2008-01-24,6.82700637394822
trend,2008-01-25,6.83549478733294
trend,2008-01-26,6.843983200717661
trend,2008-01-27,6.852471614102382
trend,2008-01-28,6.860960027487102
trend,2008-01-29,6.869448440871823
